sec,Bid_Price,Bid_Size,Offer_Price,Offer_Size,OB_IB,spread
2020-01-03 11:10:14,298.2322222222222,1.0986122886681098,298.27444444444444,1.7730673362159026,1.236762627148927,0.04135518568187701
2020-01-03 11:10:15,298.2190476190476,1.0663514264498881,298.25190476190477,1.2039728043259361,0.7949298748698876,0.03232888711534932
2020-01-03 11:10:16,298.15999999999997,1.1239300966523995,298.2153846153846,1.5939337258981352,1.094329626876109,0.05390526483620452
2020-01-03 11:10:17,298.1546153846154,1.0986122886681098,298.19,1.405342556090585,0.9315582040049435,0.034772966755039186
2020-01-03 11:10:18,298.12904761904764,1.0906441190189329,298.16833333333335,1.6559579280689933,1.1564318595569358,0.03853366400225281
2020-01-03 11:10:19,298.1227272727273,1.0986122886681098,298.15727272727275,1.6451559950361796,1.128465251817791,0.03396215589982881
2020-01-03 11:10:20,298.12,1.0986122886681098,298.15214285714285,1.4213856809311607,0.9444616088408513,0.03163708494317793
2020-01-03 11:10:21,298.115,1.0986122886681098,298.14666666666665,1.5755363607584192,1.0704414117014134,0.03117561746843107
2020-01-03 11:10:22,298.1104347826087,1.1271856611121658,298.1478260869565,1.5558536662999942,1.0465559267120566,0.036709200740601876
2020-01-03 11:10:23,298.11315789473684,1.133098464739279,298.1426315789474,1.2602536402245255,0.8050650967639307,0.029047685440207742
2020-01-03 11:10:24,298.10400000000004,1.1420974006078486,298.1373333333333,1.5404450409471488,1.0296194171811581,0.03278982282296153
2020-01-03 11:10:25,298.11,1.2237754316221157,298.131,1.0986122886681098,0.7884573603642703,0.02078253918250971
2020-01-03 11:10:26,298.09953488372093,1.050984239678855,298.1372093023256,1.4372969155722635,1.0966724238502832,0.036982073310811395
2020-01-03 11:10:27,298.1053333333333,0.9808292530117263,298.14599999999996,1.5960148921019597,1.3652409519220583,0.03986153342509517
2020-01-03 11:10:28,298.1066666666667,1.0663514264498881,298.15,1.2039728043259361,1.0785715377846636,0.042420715883927367
2020-01-03 11:10:29,298.125,0.9162907318741551,298.16,1.0986122886681098,0.9162907318741551,0.03440142671735656
2020-01-03 11:10:30,298.10266666666666,1.120591195386885,298.1406666666666,1.2237754316221157,0.7783049889002522,0.03729578474367447
2020-01-03 11:10:31,298.11,1.791759469228055,298.14,0.6931471805599453,0.1823215567939546,0.029558802241517912
2020-01-03 11:10:32,298.11,1.4469189829363254,298.1325,0.9162907318741551,0.4382549309311553,0.022250608934799746
2020-01-03 11:10:33,298.11,1.2039728043259361,298.13,0.9808292530117263,0.6505875661411493,0.01980262729616188
2020-01-03 11:10:34,298.11125000000004,1.791759469228055,298.145,1.1786549963416462,0.37892555287355223,0.03319296735573433
2020-01-03 11:10:35,298.11,1.488077055429833,298.1328571428571,0.8873031950009029,0.34830669426821564,0.02259983191722059
2020-01-03 11:10:36,298.11,1.519825753744413,298.13571428571424,0.9444616088408513,0.3764775712349122,0.025389234004796646
2020-01-03 11:10:38,298.0506382978723,1.2618401866464846,298.0965957446809,1.5965897699562515,1.06360961740971,0.0449326829877806
2020-01-03 11:10:39,298.0635,1.3545456628053103,298.10025,1.4350845252893227,0.9015154462920008,0.036090820144359693
2020-01-03 11:10:40,298.0552380952381,1.0159205728229963,298.1052380952381,1.4663370687934272,1.200394982978052,0.04879016416944283
2020-01-03 11:10:41,298.052,0.8754687373538999,298.09,1.4816045409242156,1.252762968495368,0.03729578474367447
2020-01-03 11:10:42,298.025,1.0647107369924282,298.0595,1.3862943611198906,0.9839493803479697,0.033918218203482536
2020-01-03 11:10:43,297.99055555555555,1.1526795099383853,298.0138888888889,1.4403615823901663,0.9236708391717775,0.02306527293099076
2020-01-03 11:10:44,297.96869565217395,1.318853080324358,298.03434782608696,1.0986122886681098,0.6748651357224963,0.06358698161085034
2020-01-03 11:10:45,297.9947368421052,1.3322271398496148,298.06894736842105,1.2750687260096663,0.7812544480702122,0.07158599765530577
2020-01-03 11:10:46,298.0290476190476,1.4328143767547836,298.0885714285714,1.0986122886681098,0.5708898645086408,0.05781957088883126
2020-01-03 11:10:47,298.0457142857143,1.4718165345580527,298.1085714285714,1.349926716949016,0.741370290560511,0.060960699789660115
2020-01-03 11:10:48,298.077,1.4586150226995167,298.115,1.308332819650179,0.7006191953986464,0.037295784743707414
2020-01-03 11:10:49,298.03555555555556,1.0986122886681098,298.08444444444444,1.3581234841531944,0.8938178760220965,0.0477314028211896
2020-01-03 11:10:50,297.92083333333335,0.9490805546971458,298.05333333333334,1.3862943611198906,1.1786549963416462,0.12442757837506267
2020-01-03 11:10:51,297.99045454545455,1.2909841813155658,298.0590909090909,1.3156767939059373,0.7939518796819108,0.06638340919365956
2020-01-03 11:10:52,297.9925,1.0116009116784799,298.04,1.2878542883066382,0.9886113934537812,0.0464063728141552
2020-01-03 11:10:53,297.9633333333333,1.0986122886681098,298.0133333333333,1.3437347467010947,0.8823891801984738,0.04879016416942485
2020-01-03 11:10:54,298.0,1.1118575154181303,298.0504,1.2919836816486494,1.0260415958332743,0.049171044006442614
2020-01-03 11:10:55,298.01421052631576,1.4744016286301573,298.0568421052632,1.2452157628599851,0.7477682650401705,0.0417478815440365
2020-01-03 11:10:56,297.99,1.0116009116784799,298.044375,1.5712166996139025,1.2557347388845255,0.052948174318112814
2020-01-03 11:10:57,298.0073333333333,1.0986122886681098,298.05266666666665,1.3694872428035094,1.0232499688956784,0.044335813820066704
2020-01-03 11:10:58,297.98517241379307,1.0635209688568397,298.0437931034483,1.4367252147467826,1.1043429633770947,0.05696682460668269
2020-01-03 11:10:59,298.00444444444446,1.329135947279942,298.0461111111111,1.1871656860095547,0.7576857016975165,0.04082199452027332
2020-01-03 11:11:00,298.01170731707316,1.1462403376573644,298.0631707317073,1.706962932567978,1.4908923910373826,0.050182922054747524
2020-01-03 11:11:01,298.02,0.965080896043587,298.06125,1.0986122886681098,0.8561868078044498,0.04042191449893395
2020-01-03 11:11:02,297.9976,1.3454723665996355,298.0408,1.199964782928397,0.7685638198446996,0.042292912190270524
2020-01-03 11:11:03,298.02888888888884,1.3581234841531944,298.06444444444446,1.0608719606852626,0.6875761355104899,0.0349380513612858
2020-01-03 11:11:04,298.00214285714287,1.2039728043259361,298.03785714285715,1.3682758556172123,1.0164951203826107,0.03509131981126741
2020-01-03 11:11:05,297.9975,1.0116009116784799,298.03499999999997,1.252762968495368,1.0560526742493137,0.036813973122710834
2020-01-03 11:11:06,298.032,1.33500106673234,298.066,1.2237754316221157,0.9255807787812478,0.033434776086240424
2020-01-03 11:11:07,298.0292857142857,0.9718605830289658,298.09785714285715,1.2110902720948,1.1104467463151124,0.06632264293109016
2020-01-03 11:11:08,298.03125,1.7707060600302227,298.08,1.0986122886681098,0.4542552722775964,0.04759897879928403
2020-01-03 11:11:09,298.01714285714286,1.6094379124341003,298.05357142857144,1.3312345839368631,0.7419373447293773,0.03578073728085676
2020-01-03 11:11:10,298.0345454545455,1.003302108863785,298.10181818181815,1.128465251817791,0.9162907318741551,0.06510654160157578
2020-01-03 11:11:11,298.07,1.4663370687934272,298.0933333333333,0.8472978603872034,0.5970033200070431,0.0230652729309938
2020-01-03 11:11:12,297.9985714285714,1.2321436812926323,298.09714285714284,1.519825753744413,1.1830409682849004,0.09401063446223906
2020-01-03 11:11:13,298.04434782608695,1.007640510462383,298.0878260869565,1.2712250313351035,0.9249487946172696,0.042559614418765046
2020-01-03 11:11:14,298.03900000000004,1.0647107369924282,298.077,1.5260563034950492,1.0647107369924282,0.037295784743680026
2020-01-03 11:11:15,297.984375,1.0560526742493137,298.0525,1.4759065198095778,1.0668635903535293,0.06590477488773012
2020-01-03 11:11:16,298.005,1.3862943611198906,298.03,0.6931471805599453,0.3184537311185346,0.024692612590349317
2020-01-03 11:11:17,298.005,0.9932517730102834,298.044,1.1314021114911006,0.9490805546971458,0.038258712117105444
2020-01-03 11:11:18,298.02142857142854,1.3121863889661687,298.05428571428575,1.252762968495368,0.6949313023534467,0.03232888711538608
2020-01-03 11:11:19,297.98571428571427,1.1749852674526837,298.0290476190476,1.1298648321722142,0.7927770215087866,0.04242071588394035
2020-01-03 11:11:21,297.962,1.1631508098056809,298.0,0.8754687373538999,0.5108256237659907,0.037295784743707414
2020-01-03 11:11:22,297.96,1.3862943611198906,298.02,0.6931471805599453,0.28768207245178085,0.05826890812397792
2020-01-03 11:11:25,297.986,1.3862943611198906,298.02599999999995,0.9555114450274363,0.688134638736401,0.039220713153246316
2020-01-03 11:11:26,297.96166666666664,1.0986122886681098,297.99666666666667,1.7346010553881064,1.2840155119994725,0.03440142671734733
2020-01-03 11:11:27,297.98809523809524,0.9985288301111273,298.04,1.0826119473216687,0.9401312587396304,0.0506025797085914
2020-01-03 11:11:28,298.0196774193548,1.0203600917683615,298.05548387096775,1.3943265328171548,1.156576829113583,0.03518030361629804
2020-01-03 11:11:29,297.9916666666667,1.041453874828161,298.0366666666667,1.4271163556401456,1.0704414117014134,0.04401688541676236
2020-01-03 11:11:30,297.97277777777776,1.1871656860095547,298.0111111111111,1.3437347467010947,0.9487220675092235,0.037616863571291376
2020-01-03 11:11:31,297.96,1.5404450409471488,297.99,0.7985076962177716,0.5512665933245013,0.0295588022415731
2020-01-03 11:11:32,297.9742857142857,1.2729656758128876,298.0028571428571,1.0498221244986776,0.8823891801984737,0.028170876966678953
2020-01-03 11:11:33,297.98,0.6931471805599453,298.0,0.6931471805599453,0.6931471805599453,0.01980262729616188
2020-01-03 11:11:34,297.97,1.0986122886681098,298.0,0.6931471805599453,0.4054651081081644,0.029558802241517912
2020-01-03 11:11:35,297.99,1.4663370687934272,298.02,0.9808292530117263,0.4906229164484712,0.029558802241517912
2020-01-03 11:11:36,297.97,0.8979415932059586,298.0090909090909,1.4307461236907244,1.213022639845854,0.038346205008334404
2020-01-03 11:11:37,297.9453846153846,1.0185695809945732,297.9976923076923,1.2192402764567245,0.9315582040049435,0.050985554732863946
2020-01-03 11:11:38,297.943,1.0296194171811581,297.9745,1.33500106673234,0.9776993600027986,0.031014053529180307
2020-01-03 11:11:39,297.9558333333333,1.2762934659055623,297.99083333333334,1.1786549963416462,0.8585439096618311,0.03440142671735656
2020-01-03 11:11:40,297.96,1.5686159179138452,298.0,1.33500106673234,0.6626879730752367,0.039220713153290086
2020-01-03 11:11:41,297.955,1.3217558399823195,297.99375,1.252762968495368,0.7827593392496325,0.03801806718754169
2020-01-03 11:11:42,297.93600000000004,1.0986122886681098,297.96999999999997,1.6486586255873816,1.1314021114911006,0.033434776086240424
2020-01-03 11:11:43,297.932,1.0296194171811581,297.966,1.2237754316221157,0.8329091229351039,0.033434776086240424
2020-01-03 11:11:46,297.9485714285714,1.1895840668738364,297.9871428571428,1.0986122886681098,0.7213180575266416,0.037846142490135556
2020-01-03 11:11:47,297.945,1.3862943611198906,297.98,0.6931471805599453,0.3184537311185346,0.03440142671735656
2020-01-03 11:11:48,297.935,1.5040773967762742,297.97,0.6931471805599453,0.2559333741372005,0.03440142671735656
2020-01-03 11:11:49,297.96,1.2039728043259361,297.99833333333333,1.0986122886681098,0.8232003088081431,0.037616863571309764
2020-01-03 11:11:50,297.9971428571429,1.488077055429833,298.0357142857143,1.2321436812926323,0.5917470661182159,0.03784614249011225
2020-01-03 11:11:51,298.0,1.3862943611198906,298.03,0.9162907318741551,0.4054651081081644,0.029558802241545508
2020-01-03 11:11:52,298.0055555555556,1.7147984280919266,298.0455555555556,1.236762627148927,0.43944896092376295,0.03922071315330097
2020-01-03 11:11:53,298.0,1.6094379124341003,298.03,0.6931471805599453,0.22314355131420976,0.029558802241517912
2020-01-03 11:11:54,298.0,0.9162907318741551,298.0425,1.5040773967762742,1.2163953243244932,0.04162167469083691
2020-01-03 11:11:56,297.99,1.0986122886681098,298.03,1.0986122886681098,0.6931471805599453,0.039220713153246316
2020-01-03 11:11:57,297.98136363636365,1.0986122886681098,298.0159090909091,1.6711314814394402,1.1502842992124307,0.03396215589978395
2020-01-03 11:11:58,298.017,1.5260563034950492,298.051,0.9932517730102834,0.5158131652770298,0.03343477608621852
2020-01-03 11:11:59,298.046,1.6863989535702288,298.084,1.0986122886681098,0.41871033485818504,0.03729578474368559
2020-01-03 11:12:00,298.03200000000004,1.2809338454620642,298.07399999999996,1.2237754316221157,0.6931471805599453,0.041141943331160294
2020-01-03 11:12:01,298.06,1.4663370687934272,298.09666666666664,1.2039728043259361,0.6061358035703156,0.036010437523037536
2020-01-03 11:12:02,298.07,1.6094379124341003,298.1,1.0986122886681098,0.5863827618216118,0.02955880224156297
2020-01-03 11:12:03,298.0903448275862,1.5526850958416507,298.12172413793104,1.1100409844917325,0.6932840075424397,0.03089704265539497
2020-01-03 11:12:04,298.09499999999997,0.6931471805599453,298.13,1.0986122886681098,1.0986122886681098,0.0344014267173291
2020-01-03 11:12:05,298.1,0.6931471805599453,298.15,1.3862943611198906,1.3862943611198906,0.048790164169388694
2020-01-03 11:12:06,298.03363636363633,1.0360919316867758,298.09999999999997,1.9588135538912212,1.5339303599259553,0.06425438986702005
2020-01-03 11:12:07,298.069375,1.0775588794702773,298.10875,1.252762968495368,1.0575009004256786,0.03861957096505138
2020-01-03 11:12:08,298.09499999999997,0.6931471805599453,298.13666666666666,1.3437347467010947,1.3437347467010947,0.0408219945202552
2020-01-03 11:12:10,298.12,0.6931471805599453,298.15000000000003,0.9808292530117263,0.9808292530117263,0.029558802241536238
2020-01-03 11:12:11,298.13,1.3397743454849977,298.19363636363636,1.2909841813155658,0.8767305671743222,0.061693569005358335
2020-01-03 11:12:12,298.1569230769231,1.2636920390275583,298.1984615384615,1.1239300966523995,0.8017715946706456,0.04069891002256852
2020-01-03 11:12:13,298.19678571428574,1.0745147370890493,298.2421428571429,1.463586035421537,1.2107355992767532,0.044358590528607356
2020-01-03 11:12:14,298.19642857142856,0.8574502318512216,298.26142857142855,1.3682758556172123,1.3009050445021288,0.06297479916140152
2020-01-03 11:12:15,298.19,0.7731898882334819,298.25166666666667,1.4271163556401456,1.3437347467010947,0.05984000035603108
2020-01-03 11:12:16,298.1726829268293,1.2562412328716928,298.21292682926827,1.5491181222005777,1.040161792242258,0.03945520723337438
2020-01-03 11:12:18,298.2,0.6931471805599453,298.29333333333335,1.4271163556401456,1.4271163556401456,0.08923113372796028
2020-01-03 11:12:19,298.2,0.6931471805599453,298.246,1.1631508098056809,1.1631508098056809,0.04497336564274542
2020-01-03 11:12:20,298.205,1.5040773967762742,298.3225,1.0986122886681098,0.6151856390902335,0.11109404750560567
2020-01-03 11:12:21,298.21,1.0608719606852626,298.25,1.0986122886681098,0.855203039894317,0.03922071315330097
2020-01-03 11:12:22,298.21,1.2039728043259361,298.25,1.0986122886681098,0.7731898882334819,0.03922071315330097
2020-01-03 11:12:23,298.18333333333334,1.0986122886681098,298.2370833333334,1.3862943611198906,1.0116009116784799,0.0523552303339492
2020-01-03 11:12:24,298.23114285714286,1.3044643428722584,298.26514285714285,1.3121863889661687,0.8515744171544638,0.03343477608621852
2020-01-03 11:12:25,298.21857142857147,1.3121863889661687,298.2871428571429,1.1676051601550612,0.6811709895132296,0.06632264293107126
2020-01-03 11:12:26,298.2665,1.252762968495368,298.3085,1.0647107369924282,0.7770286645406473,0.04114194333118757
2020-01-03 11:12:27,298.295,1.4403615823901663,298.33666666666664,1.1349799328389845,0.7196448477920471,0.04082199452021875
2020-01-03 11:12:28,298.275,1.3217558399823195,298.3175,1.252762968495368,0.7537718023763802,0.04162167469082328
2020-01-03 11:12:29,298.27,1.0986122886681098,298.315,1.5040773967762742,1.0116009116784799,0.04401688541678956
2020-01-03 11:12:30,298.2683333333333,1.1526795099383853,298.31166666666667,1.2992829841302609,0.8472978603872034,0.04242071588396887
2020-01-03 11:12:31,298.29,0.6931471805599453,298.33,1.0986122886681098,1.0986122886681098,0.039220713153246316
2020-01-03 11:12:32,298.30333333333334,0.6931471805599453,298.34666666666664,1.0986122886681098,1.0986122886681098,0.04242071588395078
2020-01-03 11:12:33,298.3323076923077,1.366876275262789,298.3776923076923,1.0986122886681098,0.719714207944667,0.04438487070151792
2020-01-03 11:12:34,298.2941666666667,1.1124056108004454,298.35291666666666,1.3652409519220583,0.9204487420228189,0.05708896698413472
2020-01-03 11:12:35,298.33439999999996,1.5260563034950492,298.3876,1.0577902941478545,0.4946962418361071,0.05183314864004039
2020-01-03 11:12:36,298.32,1.0986122886681098,298.36,0.6931471805599453,0.4054651081081644,0.03922071315330097
2020-01-03 11:12:37,298.32599999999996,1.0986122886681098,298.36400000000003,1.2237754316221157,0.7731898882334817,0.03729578474371832
2020-01-03 11:12:38,298.3333333333333,0.9808292530117263,298.37166666666667,1.0986122886681098,1.0055218656020977,0.037616863571327944
2020-01-03 11:12:39,298.3481818181818,1.5339303599259553,298.39454545454544,1.128465251817791,0.5827233629455724,0.0453209499353904
2020-01-03 11:12:40,298.3666666666667,1.5404450409471488,298.41,1.1700712526502546,0.6000567574939335,0.0424207158839446
2020-01-03 11:12:41,298.38428571428574,1.3682758556172123,298.4421428571428,1.1451323043030026,0.6684396869064704,0.05624529866445654
2020-01-03 11:12:42,298.35133333333334,1.402823663071101,298.407,1.3437347467010947,0.8251496271641928,0.054172478888380934
2020-01-03 11:12:43,298.38,1.1499055830556602,298.4221052631579,0.8397506547518208,0.5936175852129121,0.041242958534066905
2020-01-03 11:12:45,298.35263157894735,1.5441973905656994,298.4094736842105,1.1664348850068709,0.6046993656886597,0.05528531565709
2020-01-03 11:12:46,298.4,1.4663370687934272,298.43333333333334,1.0986122886681098,0.6763400622435641,0.03278982282301654
2020-01-03 11:12:47,298.28916666666663,1.2286654169163074,298.37833333333333,1.4663370687934272,0.9023044898994151,0.08541287784813838
2020-01-03 11:12:48,298.34375,1.5314763709643886,298.385625,1.1394342831883648,0.5673240976712535,0.0410219745229053
2020-01-03 11:12:49,298.28,1.0986122886681098,298.37600000000003,1.0296194171811581,0.676340062243564,0.09166718852583744
2020-01-03 11:12:50,298.3273913043478,1.3418425985490567,298.3704347826087,1.1411719030869056,0.7583648188713253,0.042142860922468155
2020-01-03 11:12:51,298.33444444444444,1.2580400255962119,298.37925925925924,1.2150226405125208,0.884940201990079,0.04383965900958121
2020-01-03 11:12:52,298.33,1.6094379124341003,298.38,1.0986122886681098,0.4054651081081644,0.04879016416944283
2020-01-03 11:12:53,298.35,1.1451323043030026,298.38714285714286,1.0986122886681098,0.8162072733171725,0.03646967978135888
2020-01-03 11:12:58,298.32399999999996,1.0647107369924282,298.36,1.547562508716013,1.2383742310432684,0.03536714383731449
2020-01-03 11:13:00,298.2625,1.2407867774486523,298.32708333333335,1.4170660197866443,0.9311793443679056,0.06258348630177502
2020-01-03 11:13:01,298.1981818181818,1.157452788691043,298.2936363636364,1.1856236656577395,0.7591051483517429,0.0911693871383038
2020-01-03 11:13:02,298.24333333333334,1.1349799328389845,298.29111111111115,0.7985076962177716,0.5108256237659906,0.046671519309159595
2020-01-03 11:13:03,298.26599999999996,1.6486586255873816,298.31,1.0986122886681098,0.546192767603282,0.04305948946046318
2020-01-03 11:13:05,298.2795652173913,1.4696759700589417,298.31782608695653,1.246532418744732,0.7887866868944985,0.037547072595261015
2020-01-03 11:13:06,298.34299999999996,1.4816045409242156,298.381,0.9932517730102834,0.5709795465857378,0.03729578474370185
2020-01-03 11:13:07,298.36,0.6931471805599453,298.53499999999997,1.252762968495368,1.252762968495368,0.16126814759610777
2020-01-03 11:13:08,298.36,0.6931471805599453,298.4,0.6931471805599453,0.6931471805599453,0.039220713153246316
2020-01-03 11:13:09,298.36,1.1631508098056809,298.39,1.5260563034950492,1.0176432261344426,0.029558802241517912
2020-01-03 11:13:13,298.395,1.3862943611198906,298.55,1.0986122886681098,0.7884573603642703,0.14410034397378246
2020-01-03 11:13:14,298.36954545454546,1.3156767939059373,298.42,1.2396908869280152,0.7851806479386428,0.04922297092796681
2020-01-03 11:13:15,298.37111111111113,1.2992829841302609,298.41333333333336,1.236762627148927,0.8183103235139513,0.041355185681919406
2020-01-03 11:13:16,298.385,1.0986122886681098,298.463,1.0986122886681098,0.9288778473796265,0.07510747248682402
2020-01-03 11:13:17,298.385,1.2762934659055623,298.4325,1.0116009116784799,0.6749266344464171,0.04640637281416877
2020-01-03 11:13:18,298.3885714285714,1.2729656758128876,298.42857142857144,1.1451323043030026,0.6061358035703155,0.03922071315330097
2020-01-03 11:13:19,298.396,1.2237754316221157,298.438,1.0986122886681098,0.8671004876833833,0.04114194333119311
2020-01-03 11:13:20,298.39,0.6931471805599453,298.43333333333334,0.9808292530117263,0.9808292530117263,0.04242071588396887
2020-01-03 11:13:21,298.3933333333333,0.6931471805599453,298.43,0.8472978603872034,0.8472978603872034,0.03601043752305574
2020-01-03 11:13:22,298.4,1.0986122886681098,298.44,0.8754687373538999,0.7498425242364906,0.03922071315330097
2020-01-03 11:13:25,298.30636363636364,1.0986122886681098,298.3963636363636,1.6274564179367788,1.1478833376748925,0.08617769624103407
2020-01-03 11:13:26,298.3228125,1.2964380319980295,298.3778125,1.5712166996139025,1.0146266325950168,0.053540766928041335
2020-01-03 11:13:27,298.32,2.1972245773362196,298.37,1.791759469228055,0.4855078157817008,0.04879016416944283
2020-01-03 11:13:28,298.33,1.4350845252893227,298.378,1.2809338454620642,0.7162124534909415,0.04688358589886296
2020-01-03 11:13:29,298.32,1.791759469228055,298.37,1.3862943611198906,0.47000362924573563,0.04879016416944283
2020-01-03 11:13:32,298.36,1.3523928094442093,298.39933333333335,1.2039728043259361,0.8487254123783889,0.03857948196746259
2020-01-03 11:13:33,298.375,1.3217558399823195,298.515,1.0986122886681098,0.5232481437645479,0.13102826240641705
2020-01-03 11:13:36,298.41769230769233,1.4423838277709342,298.45846153846156,1.2636920390275583,0.6465661130003715,0.039960084721128476
2020-01-03 11:13:37,298.421,1.3609765531356006,298.459,1.252762968495368,0.7701082216960737,0.03729578474368559
2020-01-03 11:13:38,298.41,1.0986122886681098,298.45,1.3217558399823195,0.8649974374866045,0.039220713153246316
2020-01-03 11:13:39,298.43384615384616,0.990398704027877,298.4646153846154,1.3862943611198906,1.1766806620379284,0.030305349495327333
2020-01-03 11:13:40,298.4191666666667,1.1526795099383853,298.4625,1.6094379124341003,1.046343860122353,0.042420715883928005
2020-01-03 11:13:41,298.42333333333335,1.2286654169163074,298.46583333333336,1.3217558399823195,0.8823891801984738,0.04162167469081412
2020-01-03 11:13:42,298.4271428571429,1.488077055429833,298.46857142857147,1.0986122886681098,0.666607625325333,0.04059339696526408
2020-01-03 11:13:43,298.41857142857145,0.8873031950009029,298.4585714285714,1.1895840668738364,1.0986122886681098,0.03922071315325421
2020-01-03 11:13:44,298.41,1.0986122886681098,298.45,1.5040773967762742,1.0116009116784799,0.039220713153246316
2020-01-03 11:13:45,298.4125,1.0116009116784799,298.45,1.3217558399823195,0.965080896043587,0.03681397312268344
2020-01-03 11:13:46,298.4342857142857,1.6094379124341003,298.48285714285714,1.4213856809311607,0.671485683778766,0.047428693571130734
2020-01-03 11:13:47,298.415,1.252762968495368,298.46500000000003,1.5040773967762742,0.9490805546971458,0.04879016416941576
2020-01-03 11:13:48,298.45,1.4663370687934272,298.4866666666667,1.2992829841302609,0.8614824953791599,0.03601043752305574
2020-01-03 11:13:49,298.45,1.3437347467010947,298.4816666666667,1.252762968495368,0.7909794297969801,0.031175617468476916
2020-01-03 11:13:50,298.453125,1.3217558399823195,298.48875,1.0986122886681098,0.7542618783479629,0.035005109198713906
2020-01-03 11:13:51,298.46,1.6739764335716716,298.59666666666664,1.0986122886681098,0.5174701664846592,0.1281000026273398
2020-01-03 11:13:56,298.468,1.3609765531356006,298.506,1.0986122886681098,0.666118508172026,0.037295784743680026
2020-01-03 11:13:57,298.47,0.6931471805599453,298.51,1.0986122886681098,1.0986122886681098,0.039220713153246316
2020-01-03 11:13:58,298.4877777777778,1.586965056582042,298.5488888888889,1.0986122886681098,0.6428280703702381,0.059316577156396905
2020-01-03 11:13:59,298.485,0.9162907318741551,298.525,1.0986122886681098,0.9162907318741551,0.039220713153246316
2020-01-03 11:14:00,298.48,1.0986122886681098,298.54,1.0986122886681098,0.6931471805599453,0.05826890812397792
2020-01-03 11:14:02,298.50722222222225,1.2762934659055623,298.5647222222222,1.3932148039644643,0.9965043651100255,0.05590763193830616
2020-01-03 11:14:03,298.5,1.0986122886681098,298.55,1.0986122886681098,0.6931471805599453,0.04879016416944283
2020-01-03 11:14:04,298.5,1.3862943611198906,298.54,1.0986122886681098,0.5596157879354227,0.03922071315330097
2020-01-03 11:14:05,298.51,1.5404450409471488,298.5477777777778,1.491654876777717,0.7909794297969801,0.03708167490455361
2020-01-03 11:14:06,298.51,1.252762968495368,298.55,1.3217558399823195,0.9963334395476915,0.03922071315330097
2020-01-03 11:14:07,298.525,1.3862943611198906,298.567,1.5686159179138452,1.0224509277025458,0.04114194333119311
2020-01-03 11:14:08,298.52599999999995,1.2237754316221157,298.568,1.0296194171811581,0.7793248768009977,0.04114194333119311
2020-01-03 11:14:09,298.52,1.2321436812926323,298.56857142857143,1.0986122886681098,0.739667196194838,0.0474286935711229
2020-01-03 11:14:10,298.52,0.6931471805599453,298.56,1.0986122886681098,1.0986122886681098,0.03922071315330097
2020-01-03 11:14:11,298.52,1.4213856809311607,298.5628571428571,1.0986122886681098,0.5250102587579472,0.04196419909904924
2020-01-03 11:14:12,298.5465306122449,1.4647659765613859,298.59836734693874,1.1254595387042978,0.6558973131293794,0.050537907113585176
2020-01-03 11:14:13,298.54,1.3862943611198906,298.59,1.0986122886681098,0.5108256237659906,0.048790164169388694
2020-01-03 11:14:14,298.55,1.3862943611198906,298.61,1.3862943611198906,0.6931471805599453,0.05826890812397792
2020-01-03 11:14:15,298.5147058823529,1.2272296664902032,298.56882352941176,1.4975199962301151,1.0062389685370945,0.05270406349057556
2020-01-03 11:14:19,298.53,1.0986122886681098,298.56,1.6094379124341003,1.0986122886681098,0.0295588022415731
2020-01-03 11:14:20,298.54,1.0986122886681098,298.58,1.0986122886681098,0.8472978603872034,0.039220713153246316
2020-01-03 11:14:23,298.54,1.3862943611198906,298.58,1.3862943611198906,0.6931471805599453,0.039220713153246316
2020-01-03 11:14:24,298.5385714285714,1.2321436812926323,298.5828571428571,1.1451323043030026,0.6443570163905132,0.04333312470634298
2020-01-03 11:14:26,298.5475,1.0116009116784799,298.585,1.252762968495368,1.0704414117014134,0.03681397312268344
2020-01-03 11:14:27,298.55,1.0986122886681098,298.59,1.0986122886681098,0.8472978603872034,0.039220713153246316
2020-01-03 11:14:28,298.55,1.0986122886681098,298.59,1.0986122886681098,0.8472978603872034,0.039220713153246316
2020-01-03 11:14:29,298.55,0.9808292530117263,298.59,1.0986122886681098,0.9382696385929302,0.039220713153246316
2020-01-03 11:14:30,298.55,1.252762968495368,298.59,1.0986122886681098,0.6061358035703155,0.039220713153246316
2020-01-03 11:14:31,298.55,1.3862943611198906,298.59,1.0986122886681098,0.5108256237659906,0.039220713153246316
2020-01-03 11:14:32,298.5466666666667,1.041453874828161,298.58666666666664,1.2992829841302609,0.9597758438138937,0.039220713153246316
2020-01-03 11:14:33,298.5,1.252762968495368,298.57375,1.3862943611198906,1.0370323495702838,0.07115719431631193
2020-01-03 11:14:35,298.53,1.0986122886681098,298.565,1.6094379124341003,1.0986122886681098,0.03440142671735656
2020-01-03 11:14:39,298.418,0.9162907318741551,298.55,1.62924053973028,1.423108334242607,0.12398597978100562
2020-01-03 11:14:40,298.42,1.252762968495368,298.50166666666667,1.6422277352570913,1.0986122886681098,0.07850306148794496
2020-01-03 11:14:41,298.47833333333335,1.3862943611198906,298.52166666666665,1.0986122886681098,0.7178397931503168,0.042420715883914384
2020-01-03 11:14:42,298.475,1.252762968495368,298.5133333333333,1.041453874828161,0.7392883365578002,0.037616863571273196
