sec,Bid_Price,Bid_Size,Offer_Price,Offer_Size,OB_IB,spread
2020-01-22 09:32:50,317.925,1.0116009116784799,317.99,1.0986122886681098,0.8109302162163288,0.0629747991613863
2020-01-22 09:32:51,317.94,1.2992829841302609,317.9816666666667,1.0986122886681098,0.590868331439527,0.04082199452027332
2020-01-22 09:32:52,317.9614285714286,1.4213856809311607,318.0814285714286,1.0986122886681098,0.5250102587579472,0.1133286853069999
2020-01-22 09:32:53,317.98,1.0986122886681098,318.04,1.0986122886681098,0.6931471805599453,0.05826890812397792
2020-01-22 09:32:54,317.9857142857143,0.9985288301111273,318.0442857142857,1.0986122886681098,0.9162907318741551,0.056920290252677946
2020-01-22 09:32:56,317.92,0.6931471805599453,317.97,1.0986122886681098,1.0986122886681098,0.04879016416944283
2020-01-22 09:32:57,317.92,0.6931471805599453,318.1033333333333,0.9808292530117263,0.9808292530117263,0.168335314819202
2020-01-22 09:32:58,317.89000000000004,0.8472978603872034,317.97333333333336,1.0986122886681098,0.9808292530117263,0.08004270767355398
2020-01-22 09:32:59,317.87666666666667,0.9808292530117263,317.9433333333333,1.0986122886681098,0.8472978603872034,0.06453852113756763
2020-01-22 09:33:00,317.83000000000004,1.252762968495368,317.99,1.0986122886681098,0.6286086594223741,0.14842000511827033
2020-01-22 09:33:01,317.8927272727273,1.128465251817791,317.9709090909091,1.128465251817791,0.7375989431307791,0.07527612077121004
2020-01-22 09:33:02,317.95,1.2992829841302609,317.99,1.2992829841302609,0.7731898882334819,0.03922071315330097
2020-01-22 09:33:03,317.9533333333333,1.0986122886681098,318.01,1.0986122886681098,0.6931471805599453,0.05511929922108458
2020-01-22 09:33:04,317.9214285714285,1.0986122886681098,317.98999999999995,1.3121863889661687,0.8774508985578913,0.06632264293107126
2020-01-22 09:33:06,317.955,1.3862943611198906,318.01,1.0986122886681098,0.5596157879354227,0.05354076692803628
2020-01-22 09:33:07,317.983,1.4816045409242156,318.03499999999997,1.0986122886681098,0.5007752879124892,0.05069311431551647
2020-01-22 09:33:08,317.87538461538463,1.285198244248522,317.9423076923077,1.5125880864441827,0.9465960813694839,0.064778876865208
2020-01-22 09:33:09,317.87166666666667,1.2992829841302609,317.9433333333333,1.2039728043259361,0.6931471805599453,0.06921506902147415
2020-01-22 09:33:10,317.86333333333334,0.9808292530117263,317.92,1.0986122886681098,0.8472978603872034,0.05511929922108458
2020-01-22 09:33:13,317.8925,1.3862943611198906,317.9575,1.0986122886681098,0.5596157879354227,0.0629747991613863
2020-01-22 09:33:14,317.90333333333336,1.2992829841302609,318.00333333333333,1.0986122886681098,0.6061358035703156,0.09531017980432838
2020-01-22 09:33:15,317.92,1.0986122886681098,318.09,1.0986122886681098,0.6931471805599453,0.15700374880962978
2020-01-22 09:33:18,317.93,1.0986122886681098,317.9766666666667,1.2992829841302609,0.8472978603872034,0.045610511252048035
2020-01-22 09:33:19,317.94,1.6094379124341003,318.0566666666667,1.0986122886681098,0.4054651081081644,0.11034805716885526
2020-01-22 09:33:20,317.9533333333333,0.9808292530117263,318.0,1.2992829841302609,0.9808292530117263,0.045610511252048035
2020-01-22 09:33:21,317.9433333333333,0.9808292530117263,317.99666666666667,1.0986122886681098,0.8472978603872034,0.05195973893070105
2020-01-22 09:33:22,317.97,1.0986122886681098,318.03,1.0986122886681098,0.6931471805599453,0.058268908123924296
2020-01-22 09:33:23,317.9166666666667,1.2992829841302609,318.0433333333333,1.0986122886681098,0.6061358035703156,0.11926342082679962
2020-01-22 09:33:24,318.015,1.6094379124341003,318.055,1.0986122886681098,0.4054651081081644,0.03922071315330097
2020-01-22 09:33:25,317.98857142857145,1.0986122886681098,318.06714285714287,1.3121863889661687,0.8574502318512216,0.07563741420561401
2020-01-22 09:33:26,317.985,1.0560526742493137,318.06125000000003,1.0986122886681098,0.7537718023763802,0.07348277675979849
2020-01-22 09:33:27,317.99,1.0986122886681098,318.11,1.0986122886681098,0.6931471805599453,0.11332868530698186
2020-01-22 09:33:28,317.97,1.0986122886681098,318.05,1.0986122886681098,0.6931471805599453,0.07696104113611359
2020-01-22 09:33:29,317.9425,1.0986122886681098,318.0325,1.0986122886681098,0.6931471805599453,0.08617769624105547
2020-01-22 09:33:30,317.9,1.0986122886681098,317.96,1.6094379124341003,1.0986122886681098,0.05826890812398567
2020-01-22 09:33:31,317.8933333333334,1.0986122886681098,317.99,1.2992829841302609,0.8472978603872034,0.09227527610915971
2020-01-22 09:33:32,317.865,1.0986122886681098,317.925,1.2039728043259361,0.7731898882334819,0.05826890812396891
2020-01-22 09:33:33,317.8885714285714,0.9985288301111273,317.97285714285715,1.0986122886681098,0.8266785731844679,0.08092144235222935
2020-01-22 09:33:34,317.88,1.0986122886681098,318.06,1.0986122886681098,0.6931471805599453,0.16551443847757918
2020-01-22 09:33:35,317.92,1.0986122886681098,317.97,0.6931471805599453,0.4054651081081644,0.04879016416944283
2020-01-22 09:33:36,317.96777777777777,1.6094379124341003,318.03,1.0608719606852626,0.440811823144932,0.06036314972708485
2020-01-22 09:33:37,317.9633333333333,1.0986122886681098,318.04333333333335,1.2992829841302609,0.8472978603872034,0.07696104113612243
2020-01-22 09:33:38,317.98,1.0986122886681098,318.02,1.6094379124341003,1.0986122886681098,0.039220713153246316
2020-01-22 09:33:39,317.93375,1.2878542883066382,318.009375,1.2163953243244932,0.6931471805599453,0.07290188798366562
2020-01-22 09:33:40,317.93,1.0986122886681098,317.99,1.6094379124341003,1.0986122886681098,0.05826890812397792
2020-01-22 09:33:41,317.892,1.0986122886681098,317.983,1.0986122886681098,0.6931471805599453,0.08709470685094127
2020-01-22 09:33:42,317.945,1.0986122886681098,318.0025,1.0986122886681098,0.6931471805599453,0.055907631938300284
2020-01-22 09:33:43,317.97166666666664,1.2039728043259361,318.06666666666666,1.0986122886681098,0.6505875661411493,0.0907543632684631
2020-01-22 09:33:44,317.90999999999997,1.0986122886681098,318.035,1.252762968495368,0.8109302162163288,0.11778303565639608
2020-01-22 09:33:45,317.864,1.0986122886681098,317.932,1.4350845252893227,0.9555114450274363,0.06578774053801978
2020-01-22 09:33:46,317.87,1.6094379124341003,317.94,1.0986122886681098,0.4054651081081644,0.06765864847380842
2020-01-22 09:33:47,317.865,1.0986122886681098,317.99,1.0986122886681098,0.6931471805599453,0.11778303565638346
2020-01-22 09:33:48,317.88,1.6094379124341003,317.93,1.0986122886681098,0.4054651081081644,0.04879016416944283
2020-01-22 09:33:49,317.87,1.0986122886681098,317.928,1.0986122886681098,0.6931471805599453,0.056380333436111464
2020-01-22 09:33:51,317.89,1.0986122886681098,317.955,1.0986122886681098,0.6931471805599453,0.0629747991613863
2020-01-22 09:33:52,317.94624999999996,1.5040773967762742,318.0375,1.0986122886681098,0.4855078157817008,0.087323828171677
2020-01-22 09:33:53,317.9107142857143,1.0986122886681098,317.99571428571426,1.349926716949016,0.8873031950009029,0.08157998699241895
2020-01-22 09:33:54,317.84,0.6931471805599453,317.935,1.0986122886681098,1.0986122886681098,0.09075436326848905
2020-01-22 09:33:55,317.85,1.0986122886681098,317.88,2.1972245773362196,1.6094379124341003,0.029558802241517912
2020-01-22 09:33:56,317.872,1.0986122886681098,317.988,1.0986122886681098,0.6931471805599453,0.1097508639591163
2020-01-22 09:33:57,317.93,1.6094379124341003,318.02,1.0986122886681098,0.4054651081081644,0.08617769624102939
2020-01-22 09:33:58,317.956,1.4350845252893227,318.03000000000003,1.0986122886681098,0.5306282510621704,0.07138999608665254
2020-01-22 09:33:59,318.02454545454543,1.2656663733312759,318.3554545454545,0.9694005571881036,0.5465437063680699,0.2858622357347941
2020-01-22 09:34:00,318.06,1.0986122886681098,318.1333333333333,1.0986122886681098,0.6931471805599453,0.07076907088819806
2020-01-22 09:34:01,318.00500000000005,1.0986122886681098,318.20666666666665,1.041453874828161,0.6505875661411493,0.18370948206879992
2020-01-22 09:34:02,318.03499999999997,1.0986122886681098,318.115,1.0986122886681098,0.6931471805599453,0.0769610411361399
2020-01-22 09:34:03,317.99375,1.3217558399823195,318.09999999999997,1.1786549963416462,0.661398482245365,0.10097591733999195
2020-01-22 09:34:04,318.0,1.0986122886681098,318.09,1.0986122886681098,0.6931471805599453,0.08617769624102939
2020-01-22 09:34:05,317.97333333333336,1.0986122886681098,318.09999999999997,1.0986122886681098,0.6931471805599453,0.11926342082679962
2020-01-22 09:34:06,317.94666666666666,1.0986122886681098,318.065,1.3862943611198906,0.9162907318741551,0.11183948175552397
2020-01-22 09:34:07,317.92600000000004,1.2237754316221157,318.05,1.2237754316221157,0.7419373447293773,0.11689375147150022
2020-01-22 09:34:08,317.68,0.9808292530117263,317.9683333333333,1.252762968495368,0.9162907318741551,0.253349393371278
2020-01-22 09:34:09,317.83500000000004,1.0986122886681098,317.99,0.9162907318741551,0.5596157879354227,0.14410034397375784
2020-01-22 09:34:10,317.9271428571429,1.0986122886681098,317.9971428571429,1.1895840668738364,0.7621400520468967,0.06765864847380842
2020-01-22 09:34:11,317.978,1.4816045409242156,318.039,1.2237754316221157,0.5738004229273791,0.05921185963183138
2020-01-22 09:34:12,317.88,1.0986122886681098,318.03,1.252762968495368,0.8109302162163288,0.13976194237516365
2020-01-22 09:34:13,317.95799999999997,1.33500106673234,318.036,1.1631508098056809,0.6286086594223741,0.07510747248680816
2020-01-22 09:34:14,317.99,1.0986122886681098,318.14,1.0986122886681098,0.6931471805599453,0.13976194237513892
2020-01-22 09:34:15,317.905,0.9162907318741551,318.04499999999996,1.0986122886681098,0.9162907318741551,0.13102826240639212
2020-01-22 09:34:17,317.82,1.0986122886681098,318.04,0.6931471805599453,0.4054651081081644,0.19885085874518754
2020-01-22 09:34:18,317.82,1.0986122886681098,318.045,1.0986122886681098,0.6931471805599453,0.20294084399670886
2020-01-22 09:34:19,317.82,1.0986122886681098,318.14,1.0986122886681098,0.6931471805599453,0.27763173659827434
2020-01-22 09:34:20,317.82,1.0986122886681098,318.055,1.252762968495368,0.8109302162163288,0.21107097007994005
2020-01-22 09:34:21,317.82142857142856,1.0498221244986776,318.0885714285714,1.0986122886681098,0.7621400520468967,0.23676464726617533
2020-01-22 09:34:24,318.02500000000003,1.041453874828161,318.1566666666667,1.2039728043259361,0.8472978603872034,0.1236914723425444
2020-01-22 09:34:25,317.94,1.0986122886681098,318.14285714285717,1.349926716949016,0.8873031950009029,0.18469967919891042
2020-01-22 09:34:26,317.94,1.0986122886681098,318.1475,1.3217558399823195,0.8649974374866045,0.18855210654457563
2020-01-22 09:34:28,317.9675,1.0986122886681098,318.17625,1.1786549963416462,0.7537718023763802,0.1895867677853628
2020-01-22 09:34:29,317.97285714285715,0.9985288301111273,318.11571428571426,1.4213856809311607,1.0986122886681098,0.13353139262451558
2020-01-22 09:34:30,318.0,0.6931471805599453,318.145,1.2992829841302609,1.2992829841302609,0.13540463700620356
2020-01-22 09:34:31,317.952,1.0296194171811581,318.178,1.2237754316221157,0.9555114450274363,0.2037568375140189
2020-01-22 09:34:32,317.94,1.0986122886681098,318.2033333333333,1.0986122886681098,0.6931471805599453,0.23375373042623063
2020-01-22 09:34:34,317.94,1.0986122886681098,318.12,1.0986122886681098,0.6931471805599453,0.16551443847757918
2020-01-22 09:34:35,317.92400000000004,1.0986122886681098,318.11,1.0296194171811581,0.6418538861723947,0.17058630057550614
2020-01-22 09:34:36,317.91,1.0986122886681098,318.11,1.0986122886681098,0.6931471805599453,0.18232155679394516
2020-01-22 09:34:37,317.91,1.0986122886681098,318.1666666666667,1.041453874828161,0.6505875661411493,0.22846271279178226
2020-01-22 09:34:38,318.13642857142855,1.252762968495368,318.2128571428571,1.0986122886681098,0.675128675057267,0.07364868302314122
2020-01-22 09:34:39,318.14,1.0986122886681098,318.20000000000005,1.0986122886681098,0.6931471805599453,0.05826890812400473
2020-01-22 09:34:40,317.94,1.0986122886681098,318.14250000000004,1.0986122886681098,0.6931471805599453,0.18440272299777966
2020-01-22 09:34:42,318.09999999999997,1.1895840668738364,318.17142857142863,1.2729656758128876,0.7949298748698876,0.06899287148696655
2020-01-22 09:34:43,318.1225,1.252762968495368,318.1875,0.9162907318741551,0.4855078157817008,0.0629747991613863
2020-01-22 09:34:44,318.11,1.0986122886681098,318.17833333333334,1.2039728043259361,0.7731898882334819,0.06609980170452764
2020-01-22 09:34:46,318.08666666666664,1.0986122886681098,318.23,1.0986122886681098,0.6931471805599453,0.13394797250975748
2020-01-22 09:34:47,318.1033333333333,1.0986122886681098,318.18333333333334,1.0986122886681098,0.6931471805599453,0.07696104113611359
2020-01-22 09:34:48,318.09,1.0986122886681098,318.2,1.0986122886681098,0.6931471805599453,0.10436001532425505
2020-01-22 09:34:49,318.0625,1.0986122886681098,318.17,1.3862943611198906,0.9162907318741551,0.1021052229371552
2020-01-22 09:34:50,318.07,1.0986122886681098,318.14,1.0986122886681098,0.6931471805599453,0.06765864847380842
2020-01-22 09:34:51,318.106,1.0986122886681098,318.192,1.2237754316221157,0.7884573603642703,0.08250122151173457
2020-01-22 09:34:53,318.024,1.0986122886681098,318.172,1.33500106673234,0.8754687373538999,0.13802129789737633
