sec,Bid_Price,Bid_Size,Offer_Price,Offer_Size,OB_IB,spread
2020-01-29 09:31:03,325.69533333333334,1.4663370687934272,325.80266666666665,1.1420974006078486,0.550046336919272,0.10195472252297375
2020-01-29 09:31:04,325.675,1.1260112628562242,325.825,1.396657148155437,0.9079224822036386,0.13976194237515535
2020-01-29 09:31:05,325.5665625,1.2163953243244932,325.9015625,1.1344217413648205,0.6950984006912071,0.28893129185221283
2020-01-29 09:31:06,325.57,1.1394342831883648,325.71375,1.1786549963416462,0.7389567165912395,0.13431233760760086
2020-01-29 09:31:07,325.6475,1.3862943611198906,326.055,1.0116009116784799,0.5232481437645479,0.3418150810317177
2020-01-29 09:31:08,325.5676,1.2237754316221157,325.9256,1.2809338454620642,0.8472978603872037,0.30601302913649564
2020-01-29 09:31:09,325.70454545454544,1.2396908869280152,326.08,0.9864949905474035,0.56608830244104,0.31878425500189
2020-01-29 09:31:10,325.7864285714286,1.1451323043030026,326.49071428571426,0.7282385003712153,0.4172995657551672,0.533146087054512
2020-01-29 09:31:11,325.715,1.0986122886681098,327.0,0.6931471805599453,0.4054651081081644,0.826366024346179
2020-01-29 09:31:12,325.80555555555554,1.2992829841302609,326.2144444444445,1.0216512475319812,0.5436154465889816,0.34280137167286107
2020-01-29 09:31:13,325.812,1.4350845252893227,326.17600000000004,1.0296194171811581,0.47000362924573563,0.3104215594212861
2020-01-29 09:31:15,325.94,1.0986122886681098,326.495,0.6931471805599453,0.4054651081081644,0.44147554563120184
2020-01-29 09:31:16,326.0545,1.33500106673234,326.505,0.9745596399981308,0.5083224935478722,0.37190832457932127
2020-01-29 09:31:17,326.212,1.0986122886681098,327.039,0.7419373447293773,0.4382549309311553,0.6026752773958687
2020-01-29 09:31:19,326.1614285714286,1.0986122886681098,326.2442857142857,1.4213856809311607,0.9444616088408513,0.07960305059896483
2020-01-29 09:31:20,326.1385714285714,1.0986122886681098,326.2342857142857,0.9985288301111273,0.6190392084062235,0.09140646632385367
2020-01-29 09:31:21,326.1014285714286,0.9444616088408513,326.25,1.1451323043030026,0.9162907318741551,0.13851893413555724
2020-01-29 09:31:22,326.3022222222222,1.2259517110447113,327.11148148148146,1.0736109864626924,0.69776612641624,0.5929175124844561
2020-01-29 09:31:23,326.31235294117647,1.1370785694959058,326.46,0.6931471805599453,0.3956128116651528,0.13771381057878582
2020-01-29 09:31:24,326.36058823529413,1.2776605201170952,327.17117647058825,1.0169342576538425,0.5596157879354227,0.5936517843545107
2020-01-29 09:31:25,326.3557142857143,1.4213856809311607,327.39,1.0986122886681098,0.5389965007326871,0.710144756928505
2020-01-29 09:31:26,326.45157894736843,1.289667525430819,327.34263157894736,1.1160040313799788,0.6180265500918372,0.6371336219589776
2020-01-29 09:31:27,326.38,1.200394982978052,326.60035714285715,1.1451323043030026,0.7020361279771913,0.19914355595199368
2020-01-29 09:31:28,326.408,1.3862943611198906,327.39,1.0986122886681098,0.5596157879354227,0.6841064359077902
2020-01-29 09:31:29,326.5709090909091,1.363304842895192,327.72545454545457,1.0986122886681098,0.5725191927713306,0.7675797753427194
2020-01-29 09:31:30,326.645,1.0986122886681098,327.8,1.0986122886681098,0.6931471805599453,0.7677907235557249
2020-01-29 09:31:31,326.67,1.2992829841302609,327.1133333333333,1.0986122886681098,0.6061358035703156,0.36695525334627205
2020-01-29 09:31:32,326.68666666666667,1.0986122886681098,327.8,1.0986122886681098,0.6931471805599453,0.7482664797810299
2020-01-29 09:31:33,326.705,1.3862943611198906,326.85,1.0986122886681098,0.5596157879354227,0.13540463700623673
2020-01-29 09:31:34,326.7290909090909,1.213022639845854,327.7136363636364,1.0986122886681098,0.6466271649250525,0.6853898977634864
2020-01-29 09:31:35,326.78000000000003,1.2809338454620642,327.116,1.0986122886681098,0.6151856390902335,0.2896800751144592
2020-01-29 09:31:36,326.83000000000004,1.2237754316221157,327.8,1.0986122886681098,0.6418538861723947,0.6780335427498995
2020-01-29 09:31:37,326.8495,1.2669476034873244,328.26,1.0986122886681098,0.6196800286780728,0.8798341948635371
2020-01-29 09:31:38,326.8125,1.3437347467010947,327.30875,1.2286654169163074,0.6931471805599453,0.4029619778900434
2020-01-29 09:31:39,326.9188888888889,1.329135947279942,327.125,1.3581234841531944,0.7731898882334819,0.18740122599403747
2020-01-29 09:31:40,326.9078947368421,1.4375876555074414,328.26,1.0986122886681098,0.5926481231883641,0.8553107837789158
2020-01-29 09:31:41,326.620625,1.252762968495368,327.683125,1.0986122886681098,0.6286086594223741,0.7239188392266939
2020-01-29 09:31:42,326.7816666666667,1.3437347467010947,328.26,1.0986122886681098,0.6317782341836532,0.9075862912440091
2020-01-29 09:31:43,326.8366666666667,1.5686159179138452,328.26,1.0986122886681098,0.5071362868416548,0.8851440028773174
2020-01-29 09:31:44,326.6255555555556,1.6314168191528755,328.26,1.0986122886681098,0.5583552306022359,0.9686723227410867
2020-01-29 09:31:45,326.83666666666664,1.4663370687934272,328.26,1.0986122886681098,0.5108256237659906,0.8851440028773159
2020-01-29 09:31:46,326.9,1.7749523509116738,326.968,1.1631508098056809,0.4519851237430572,0.06578774053802498
2020-01-29 09:31:47,327.02666666666664,1.4663370687934272,327.465,1.0986122886681098,0.5108256237659906,0.36348503586727443
2020-01-29 09:31:48,326.84999999999997,1.0986122886681098,327.3233333333333,1.252762968495368,0.8109302162163288,0.38752740742152003
2020-01-29 09:31:49,327.0,1.2729656758128876,327.08,0.6931471805599453,0.3566749439387324,0.07696104113611359
2020-01-29 09:31:50,327.02,1.041453874828161,327.08,0.6931471805599453,0.45953232937844024,0.05826890812396891
2020-01-29 09:31:51,327.052,1.1631508098056809,327.303,1.2809338454620642,0.7997569156182036,0.223943231484796
2020-01-29 09:31:52,327.0233333333333,1.1700712526502546,327.19888888888886,1.329135947279942,0.8232003088081431,0.16174084909394312
2020-01-29 09:31:53,327.01374999999996,1.0986122886681098,327.09625,1.0560526742493137,0.661398482245365,0.07927318089450418
2020-01-29 09:31:54,327.0904761904762,1.0826119473216687,327.1980952380952,1.1451323043030026,0.800291818011273,0.10221270936710228
2020-01-29 09:31:55,327.12,1.0986122886681098,327.19,1.6094379124341003,1.0986122886681098,0.06765864847380842
2020-01-29 09:31:56,327.1975,1.0986122886681098,327.33500000000004,1.252762968495368,1.0560526742493137,0.12883287184298342
2020-01-29 09:31:57,327.1457142857143,1.0986122886681098,327.21,1.4213856809311607,0.9444616088408513,0.06230388333615337
2020-01-29 09:31:58,327.1090476190476,1.0986122886681098,327.17857142857144,1.0986122886681098,0.6931471805599453,0.06721351158688577
2020-01-29 09:31:59,326.8262711864407,1.2600006357955984,327.01355932203387,1.4318508927222577,0.8991962985148548,0.17167182887729357
2020-01-29 09:32:00,326.02772727272725,1.1716374236829996,326.8081818181818,1.363304842895192,0.888639200543645,0.5768686943194318
2020-01-29 09:32:01,325.39,0.6931471805599453,326.68583333333333,1.1526795099383853,1.1526795099383853,0.8310958858109317
2020-01-29 09:32:02,325.700625,0.7827593392496325,326.753125,1.0986122886681098,1.0340737675305385,0.7190585623444541
2020-01-29 09:32:03,325.39,0.6931471805599453,326.63714285714286,1.1451323043030026,1.1451323043030026,0.8096595680148851
2020-01-29 09:32:04,325.39,0.6931471805599453,326.7,1.0986122886681098,1.0986122886681098,0.8372475245337031
2020-01-29 09:32:05,325.9582608695652,0.9916401691159419,326.7186956521739,1.2712250313351035,1.0913395293390298,0.5655608141149245
2020-01-29 09:32:06,326.67176470588237,1.4008931605410433,326.83411764705886,1.1741198411762548,0.6007738604289301,0.15044634826350817
2020-01-29 09:32:07,326.160625,1.0116009116784799,326.615625,1.3217558399823195,1.0451236037171234,0.3750059006234571
2020-01-29 09:32:08,325.52,0.6931471805599453,326.44666666666666,1.1700712526502546,1.1700712526502546,0.6557913940161831
2020-01-29 09:32:09,326.32736842105265,1.0258529343856815,326.6247368421053,1.289667525430819,0.9675840262617057,0.26033792132226236
2020-01-29 09:32:10,325.77799999999996,0.7178397931503168,326.56,1.1631508098056809,1.1474024528375417,0.5777363290486299
2020-01-29 09:32:11,326.32,1.0986122886681098,326.59749999999997,1.252762968495368,0.8109302162163288,0.24490504309571956
2020-01-29 09:32:12,326.4477777777778,1.236762627148927,326.6466666666667,1.0986122886681098,0.6359887667199967,0.18139520193381004
2020-01-29 09:32:13,326.52,1.0986122886681098,326.855,1.1786549963416462,0.7537718023763802,0.28893129185221883
2020-01-29 09:32:14,326.595,1.3862943611198906,326.69000000000005,1.3862943611198906,0.8109302162163288,0.09075436326848905
2020-01-29 09:32:15,326.65272727272725,1.128465251817791,326.8081818181818,1.2264456601779945,0.7749366135684234,0.1444938124030039
2020-01-29 09:32:16,326.6463636363637,1.3156767939059373,326.8118181818182,1.0986122886681098,0.5978370007556205,0.1531111786941573
2020-01-29 09:32:17,326.67384615384617,1.285198244248522,326.76461538461535,1.1962507582320256,0.6737290947028438,0.08688316364242918
2020-01-29 09:32:18,326.65500000000003,1.0986122886681098,326.78833333333336,1.0986122886681098,0.6931471805599453,0.1251631429539909
2020-01-29 09:32:19,326.67,1.0986122886681098,326.78,1.0986122886681098,0.6931471805599453,0.10436001532420384
2020-01-29 09:32:20,326.755,1.5040773967762742,326.845,1.0986122886681098,0.4855078157817008,0.08617769624105547
2020-01-29 09:32:21,326.6707142857143,1.2110902720948,326.7685714285714,1.1895840668738364,0.7380425004678363,0.09336022793524244
2020-01-29 09:32:22,326.51933333333335,1.1837700970084166,326.702,1.2992829841302609,0.8183103235139513,0.167771775779227
2020-01-29 09:32:23,326.44875,1.0986122886681098,326.655625,1.3217558399823195,0.8649974374866045,0.1880343742006449
2020-01-29 09:32:24,326.24,1.0857088838322018,326.495,1.3062516534463542,0.8690378470236095,0.2271355725837558
2020-01-29 09:32:25,326.24666666666667,1.4853852637641214,326.4166666666667,1.1526795099383853,0.5996211225491219,0.15700374880966622
2020-01-29 09:32:26,326.33346153846156,1.5540878173509354,326.4357692307692,1.148622709242771,0.5719930846439777,0.0974058843785485
2020-01-29 09:32:27,326.2804545454546,1.3397743454849977,326.4013636363636,1.1856236656577395,0.6584616225720552,0.11414004437787877
2020-01-29 09:32:28,326.37333333333333,1.2992829841302609,326.5229166666666,1.1124056108004454,0.6230376143729188,0.1393995578812337
2020-01-29 09:32:30,326.40125,1.2347444629926896,326.5375,1.2163953243244932,0.7289566332566563,0.12773336650954878
2020-01-29 09:32:31,326.4057142857143,1.2729656758128876,326.51214285714286,1.0986122886681098,0.6190392084062235,0.10113732481350832
2020-01-29 09:32:32,326.45619999999997,1.1939224684724346,326.93100000000004,1.3454723665996355,0.85015092936961,0.38852238737786404
2020-01-29 09:32:33,326.3528571428572,1.1895840668738364,326.5885714285714,1.0986122886681098,0.6567795363890705,0.21164917188844576
2020-01-29 09:32:34,326.41875,1.3862943611198906,326.53125,1.3862943611198906,0.7389567165912395,0.1066097350582397
2020-01-29 09:32:35,326.4925,1.0986122886681098,326.795,1.1786549963416462,0.7537718023763802,0.2642854946453919
2020-01-29 09:32:36,326.601,1.3862943611198906,327.16400000000004,1.2809338454620642,0.6993777303105815,0.44660705143935386
2020-01-29 09:32:37,326.605,1.0986122886681098,327.41,1.3862943611198906,0.9162907318741551,0.590560591784848
2020-01-29 09:32:39,326.66636363636366,1.157452788691043,326.81636363636363,0.8979415932059586,0.5198754592859085,0.1397619423751478
2020-01-29 09:32:40,326.57428571428574,1.2321436812926323,326.78000000000003,0.6931471805599453,0.3690974639372895,0.1870721595525285
2020-01-29 09:32:41,326.678,1.33500106673234,327.052,1.0986122886681098,0.6151856390902335,0.31772619380014994
2020-01-29 09:32:42,326.71,1.6094379124341003,326.92,1.0986122886681098,0.4054651081081644,0.1906203596086798
2020-01-29 09:32:43,326.70285714285717,1.349926716949016,326.89,1.0986122886681098,0.579818495252942,0.1715494598120438
2020-01-29 09:32:44,326.7077777777778,1.236762627148927,326.89,1.0986122886681098,0.6359887667199967,0.16739590657726697
2020-01-29 09:32:45,326.7192307692308,1.32687094064909,326.90230769230766,1.0459685551826878,0.5596157879354227,0.1681186066159498
2020-01-29 09:32:46,326.79272727272723,1.157452788691043,327.00909090909096,1.2656663733312759,0.7905213445851217,0.1958657819017286
2020-01-29 09:32:50,326.80571428571426,1.349926716949016,326.96999999999997,1.0986122886681098,0.579818495252942,0.15210777819747623
2020-01-29 09:32:51,326.845,1.0986122886681098,327.01,1.0986122886681098,0.6931471805599453,0.15272108701765705
2020-01-29 09:32:54,326.85,1.0986122886681098,327.01,1.0986122886681098,0.6931471805599453,0.14842000511824582
2020-01-29 09:32:55,326.88,1.0986122886681098,327.01,1.0986122886681098,0.6931471805599453,0.12221763272424517
2020-01-29 09:32:57,326.79,1.0986122886681098,326.97,1.0986122886681098,0.6931471805599453,0.16551443847759517
2020-01-29 09:32:58,326.73,1.0986122886681098,326.82124999999996,1.3217558399823195,0.8994836135577737,0.08732382817167048
2020-01-29 09:33:00,326.66833333333335,1.2992829841302609,326.75333333333333,1.2039728043259361,0.7472144018302211,0.08157998699241281
2020-01-29 09:33:01,326.66,1.0986122886681098,326.74,1.6094379124341003,1.0986122886681098,0.07696104113611359
2020-01-29 09:33:02,326.66,1.0986122886681098,326.76,1.0986122886681098,0.6931471805599453,0.09531017980429385
2020-01-29 09:33:03,326.68375000000003,1.252762968495368,326.775,1.0986122886681098,0.6286086594223741,0.08732382817165746
2020-01-29 09:33:04,326.84272727272725,1.2396908869280152,326.95,1.252762968495368,0.7321493383632145,0.10189998948338094
2020-01-29 09:33:05,326.8455,1.2809338454620642,326.9465,1.2809338454620642,0.7654678421395714,0.09621885774054732
2020-01-29 09:33:06,326.81454545454545,1.157452788691043,326.95,1.2656663733312759,0.780158557549575,0.12703305133911189
2020-01-29 09:33:07,326.7861111111111,1.0986122886681098,326.87833333333333,1.0986122886681098,0.6931471805599453,0.08821435682286005
2020-01-29 09:33:08,326.74333333333334,1.3862943611198906,326.79,0.6931471805599453,0.3184537311185346,0.04561051125206607
2020-01-29 09:33:09,326.76,1.0986122886681098,326.81,1.0986122886681098,0.6931471805599453,0.04879016416944283
2020-01-29 09:33:10,326.75,1.0986122886681098,326.82,1.0986122886681098,0.6931471805599453,0.06765864847380842
2020-01-29 09:33:11,326.71,1.0986122886681098,326.79,1.0986122886681098,0.6931471805599453,0.07696104113616622
2020-01-29 09:33:13,326.5630769230769,1.1727202608218317,326.7361538461538,1.241713132308783,0.8023464725249373,0.15963014559188754
2020-01-29 09:33:14,326.61555555555555,1.2992829841302609,326.7011111111111,1.0986122886681098,0.6931471805599453,0.0820918887184702
2020-01-29 09:33:15,326.6666666666667,1.0986122886681098,326.76666666666665,1.0986122886681098,0.6931471805599453,0.09531017980431102
2020-01-29 09:33:16,326.6675,1.0986122886681098,326.76,1.0986122886681098,0.6931471805599453,0.0884686479875832
2020-01-29 09:33:17,326.69818181818187,1.2656663733312759,326.7809090909091,1.157452788691043,0.6701576623352465,0.07948311056882591
2020-01-29 09:33:18,326.69,1.0986122886681098,326.79,1.0986122886681098,0.6931471805599453,0.09531017980434553
2020-01-29 09:33:19,326.65000000000003,1.4213856809311607,326.78428571428566,1.0986122886681098,0.5389965007326871,0.12600312620373794
2020-01-29 09:33:20,326.7,1.0986122886681098,326.79,1.0986122886681098,0.6931471805599453,0.08617769624108154
2020-01-29 09:33:21,326.7,1.0986122886681098,326.8,1.0986122886681098,0.6931471805599453,0.09531017980434553
2020-01-29 09:33:22,326.705,1.0986122886681098,326.775,1.3862943611198906,0.9162907318741551,0.06765864847380842
2020-01-29 09:33:23,326.6933333333333,1.1526795099383853,326.7625,1.2286654169163074,0.7731898882334819,0.06687952883954344
2020-01-29 09:33:24,326.72222222222223,1.0216512475319812,326.7755555555555,1.413693335308005,1.0216512475319812,0.05195973893067702
2020-01-29 09:33:25,326.7,1.0986122886681098,326.78,1.0986122886681098,0.6931471805599453,0.07696104113611359
2020-01-29 09:33:26,326.7125,1.252762968495368,326.79,1.0986122886681098,0.6286086594223741,0.0746435429957927
2020-01-29 09:33:28,326.6222222222222,1.0986122886681098,326.7111111111111,1.3581234841531944,0.8938178760220965,0.08515780834032532
2020-01-29 09:33:29,326.5827777777778,1.2992829841302609,326.6633333333333,1.329135947279942,0.7859289140109116,0.07747531216828418
2020-01-29 09:33:30,326.4476470588235,1.1741198411762548,326.56117647058824,1.4008931605410433,0.8964881045779755,0.10753462116501081
2020-01-29 09:33:31,326.2435294117647,1.0986122886681098,326.4117647058824,1.209837923778334,0.7777045685880085,0.1554943145608112
2020-01-29 09:33:32,326.3963636363637,1.2656663733312759,326.60818181818183,1.128465251817791,0.6466271649250525,0.19212186139224133
2020-01-29 09:33:33,326.48055555555555,1.3581234841531944,326.7305555555556,1.1526795099383853,0.621173680934856,0.22314355131421224
2020-01-29 09:33:34,326.45,1.0986122886681098,326.68952380952385,1.1895840668738364,0.7621400520468967,0.21472728128305651
2020-01-29 09:33:37,326.39076923076925,1.1962507582320256,326.4807692307692,1.366876275262789,0.8690378470236095,0.08617769624107746
2020-01-29 09:33:38,326.28714285714284,1.1895840668738364,326.43619047619046,1.2459370034249682,0.7731898882334819,0.13893344191352186
2020-01-29 09:33:39,326.2778947368421,1.1664348850068709,326.49052631578945,1.1664348850068709,0.7126917766329156,0.19279285666126567
2020-01-29 09:33:40,326.27777777777777,1.0986122886681098,326.57,1.0986122886681098,0.6931471805599453,0.2563633891943485
2020-01-29 09:33:41,326.371,1.3609765531356006,326.938,1.252762968495368,0.7419373447293773,0.44916296337388845
2020-01-29 09:33:42,326.4589473684211,1.3322271398496148,326.53,1.1664348850068709,0.6528732814220054,0.06864193272215348
2020-01-29 09:33:43,326.37624999999997,1.1786549963416462,326.4575,1.1786549963416462,0.723918839226699,0.07811777926395597
2020-01-29 09:33:44,326.39756756756753,1.3235560204864674,326.4889189189189,1.1512560221535317,0.6375773294051346,0.08741670024047672
2020-01-29 09:33:45,326.4225,1.252762968495368,327.41,1.3862943611198906,0.8383291904044432,0.6868775675463628
2020-01-29 09:33:46,326.4225,1.0986122886681098,326.8625,1.1786549963416462,0.7537718023763802,0.3646431135879274
2020-01-29 09:33:47,326.3933333333333,1.0986122886681098,326.63,1.0986122886681098,0.6931471805599453,0.21241958795123617
2020-01-29 09:33:48,326.415,1.0986122886681098,326.57,1.0986122886681098,0.6931471805599453,0.14410034397373325
2020-01-29 09:33:49,326.368,1.1837700970084166,326.4933333333333,1.402823663071101,0.8892620594862358,0.11807928806561417
2020-01-29 09:33:50,326.3855555555555,1.413693335308005,326.4766666666667,1.236762627148927,0.6359887667199967,0.08719654503017756
2020-01-29 09:33:51,326.3738461538461,1.285198244248522,326.4692307692308,1.241713132308783,0.7308875085427922,0.0911055485223096
2020-01-29 09:33:52,326.412,1.0986122886681098,326.488,1.4350845252893227,0.9555114450274363,0.0732504617395919
2020-01-29 09:33:53,326.2638888888889,1.0799201556559572,326.33444444444444,1.4403615823901663,1.001448540214462,0.06817772453010944
2020-01-29 09:33:54,326.18600000000004,1.2237754316221157,326.298,1.0986122886681098,0.6418538861723947,0.10616019582839112
2020-01-29 09:33:56,326.182,1.2809338454620642,326.271,1.0986122886681098,0.6151856390902335,0.08525984395081176
2020-01-29 09:33:57,326.1933333333333,1.2992829841302609,326.31333333333333,1.0986122886681098,0.6061358035703156,0.11332868530699039
2020-01-29 09:33:58,326.15500000000003,1.1451323043030026,326.25714285714287,1.349926716949016,0.8724881092157621,0.09725633675980759
2020-01-29 09:33:59,325.94413793103445,1.132513840343791,326.08758620689656,1.3948781048112822,1.0694557043766542,0.13404850028062604
2020-01-29 09:34:00,325.8311538461539,1.274502955131774,325.94461538461536,1.3470736479666094,0.8109302162163288,0.10747366599752763
2020-01-29 09:34:01,325.81125,1.270462545594769,325.929375,1.0986122886681098,0.6451379613735847,0.11165317528084896
2020-01-29 09:34:02,325.88870967741934,1.3535045382968998,325.97645161290325,1.13036098698269,0.6177977433181586,0.0841039286485043
2020-01-29 09:34:03,325.8808695652174,1.3971052772241064,325.9673913043478,1.0840134892469568,0.5719616237577221,0.0829815289177139
2020-01-29 09:34:04,325.8157142857143,1.2729656758128876,325.92857142857144,1.2729656758128876,0.7621400520468967,0.10693071082735349
2020-01-29 09:34:05,325.70153846153846,1.2192402764567245,325.7938461538461,1.241713132308783,0.7492366472109889,0.08829260714568146
2020-01-29 09:34:06,325.6723076923077,1.405342556090585,325.81538461538463,1.0185695809945732,0.5596157879354227,0.13372368182808106
2020-01-29 09:34:07,325.8134375,1.3049487216659381,325.9090625,1.2256119794294171,0.7163142398414797,0.09132497669337168
2020-01-29 09:34:08,325.7638461538462,1.1727202608218317,325.8553846153846,1.1727202608218317,0.7790896103606699,0.08758813371041234
2020-01-29 09:34:09,325.68,1.0986122886681098,325.8,1.2992829841302609,0.8472978603872034,0.11332868530700724
2020-01-29 09:34:10,325.6545454545455,1.213022639845854,325.7663636363636,1.0986122886681098,0.6466271649250525,0.10599667690068867
2020-01-29 09:34:11,325.7057142857143,1.3934118288887545,325.8017142857143,1.2153365629762511,0.6305116095684602,0.09166718852582266
2020-01-29 09:34:12,325.65400000000005,1.1631508098056809,325.74533333333335,1.2622417124499117,0.8183103235139513,0.08740019028083727
2020-01-29 09:34:13,325.64,1.0986122886681098,325.73,1.0986122886681098,0.6931471805599453,0.08617769624108154
2020-01-29 09:34:14,325.30081081081084,1.168205580467305,325.53486486486486,1.2332691738143668,0.8664189018339818,0.21030472845741932
2020-01-29 09:34:15,325.36,1.0986122886681098,325.465,1.3862943611198906,0.9162907318741551,0.09984533496971974
2020-01-29 09:34:16,325.33,1.0986122886681098,325.4166666666667,1.2992829841302609,0.8472978603872034,0.08311490671049514
2020-01-29 09:34:17,325.094,1.1420974006078486,325.3086666666667,1.2622417124499117,0.8754687373538999,0.19446969072959114
2020-01-29 09:34:18,325.27777777777777,1.4403615823901663,325.42777777777775,1.1349799328389845,0.5436154465889816,0.13976194237516634
2020-01-29 09:34:19,325.1853333333333,1.0874389880699844,325.58633333333336,1.2335316065674804,0.8579551548611917,0.33718626735486934
2020-01-29 09:34:20,325.03125,1.0560526742493137,325.32625,1.0986122886681098,0.7537718023763802,0.25851069515152436
2020-01-29 09:34:21,324.19999999999993,0.6931471805599453,325.3923076923077,1.0986122886681098,1.0986122886681098,0.7849547298130702
2020-01-29 09:34:22,325.21413793103443,1.2674331582431617,325.46241379310345,1.132513840343791,0.6757554378480762,0.22176328884525565
2020-01-29 09:34:23,325.385,1.0986122886681098,325.4816666666666,1.2039728043259361,0.7731898882334819,0.09227527610916841
2020-01-29 09:34:24,325.3952,1.33500106673234,325.6932,1.0577902941478545,0.5653138090500605,0.26082461828189263
