sec,Bid_Price,Bid_Size,Offer_Price,Offer_Size,OB_IB,spread
2020-01-30 09:30:52,321.06111111111113,1.2992829841302609,321.75,0.6931471805599453,0.3483066942682158,0.5240708505160107
2020-01-30 09:30:53,321.135,1.0986122886681098,321.75,0.6931471805599453,0.4054651081081644,0.4793349566746079
2020-01-30 09:30:54,320.8023529411765,1.0169342576538425,321.38470588235293,1.07880966137193,0.8174448972375224,0.45891294255157433
2020-01-30 09:30:55,320.98454545454547,1.2656663733312759,321.25,1.0360919316867758,0.5852582185487603,0.2354313821079165
2020-01-30 09:30:56,321.1,1.0986122886681098,321.75,0.6931471805599453,0.4054651081081644,0.5007752879124755
2020-01-30 09:30:58,320.57500000000005,0.9162907318741551,321.75,0.6931471805599453,0.5596157879354227,0.7770286645406396
2020-01-30 09:30:59,321.18,1.0986122886681098,321.75,0.6931471805599453,0.4054651081081644,0.45107561936021234
2020-01-30 09:31:00,320.8625,1.0116009116784799,321.75,0.6931471805599453,0.4855078157817008,0.6352532021410442
2020-01-30 09:31:02,321.23,1.2992829841302609,321.75,0.6931471805599453,0.3483066942682158,0.4187103348581814
2020-01-30 09:31:05,321.3666666666667,1.2039728043259361,321.6475,0.9162907318741551,0.5556396395557831,0.24751090776250811
2020-01-30 09:31:06,321.3665,1.308332819650179,321.514,1.0986122886681098,0.6015799870344548,0.13758566295256758
2020-01-30 09:31:07,321.375,1.5040773967762742,321.48,1.0986122886681098,0.4855078157817008,0.0998453349697326
2020-01-30 09:31:08,321.415,1.0986122886681098,321.48,1.0986122886681098,0.6931471805599453,0.0629747991613863
2020-01-30 09:31:09,321.425,1.3862943611198906,321.48,1.0986122886681098,0.5596157879354227,0.05354076692803628
2020-01-30 09:31:10,321.3478947368421,1.1664348850068709,321.4589473684211,1.3040562628829184,0.808978996085067,0.10530788269379211
2020-01-30 09:31:11,321.50304347826085,1.3971052772241064,321.5930434782609,1.295322582914164,0.6985672480292846,0.08617769624105892
2020-01-30 09:31:12,321.47428571428566,1.0986122886681098,321.5942857142857,1.0986122886681098,0.6931471805599453,0.11332868530700724
2020-01-30 09:31:13,321.55833333333334,1.2039728043259361,321.705,1.1526795099383853,0.6931471805599453,0.1368591827172049
2020-01-30 09:31:14,321.55846153846153,1.0986122886681098,321.6753846153846,1.274502955131774,0.827879774530102,0.1105776519351278
2020-01-30 09:31:15,321.555,1.252762968495368,321.66375,1.1394342831883648,0.6286086594223741,0.10323325464165911
2020-01-30 09:31:16,321.56,1.0986122886681098,321.69,0.6931471805599453,0.4054651081081644,0.12221763272424517
2020-01-30 09:31:17,321.5833333333333,1.0986122886681098,321.67333333333335,1.4271163556401456,0.9490805546971458,0.08617769624107725
2020-01-30 09:31:18,321.62545454545455,1.3862943611198906,321.74,1.067840630001356,0.5465437063680699,0.10844665770969396
2020-01-30 09:31:19,321.7111111111111,1.413693335308005,321.8122222222222,1.0986122886681098,0.5436154465889816,0.09631977100567404
2020-01-30 09:31:20,321.69,1.3862943611198906,321.8025,1.0986122886681098,0.5596157879354227,0.10660973505826844
2020-01-30 09:31:21,321.73,1.0986122886681098,321.89,1.0986122886681098,0.6931471805599453,0.14842000511824582
2020-01-30 09:31:22,321.76588235294116,1.3099213823353166,321.90647058823527,1.07880966137193,0.5845133395571498,0.13154412519834652
2020-01-30 09:31:23,321.8378947368421,1.3730491343698699,322.0021052631579,1.1160040313799788,0.581921545449721,0.1520431974876887
2020-01-30 09:31:24,321.84714285714284,1.1895840668738364,321.96,1.0986122886681098,0.6567795363890705,0.10693071082732436
2020-01-30 09:31:25,321.87416666666667,1.0986122886681098,321.97166666666664,1.0986122886681098,0.6931471805599453,0.09303486596719496
2020-01-30 09:31:26,321.89,1.0986122886681098,321.9844444444445,1.236762627148927,0.7985076962177716,0.09024687784779771
2020-01-30 09:31:27,321.8155,1.1314021114911006,321.9265,1.33500106673234,0.8649974374866045,0.10526051065749673
2020-01-30 09:31:28,321.71000000000004,1.0986122886681098,321.885,1.0986122886681098,0.6931471805599453,0.16126814759610777
2020-01-30 09:31:29,321.74,0.8472978603872034,321.83,1.0986122886681098,0.9808292530117263,0.08617769624102939
2020-01-30 09:31:30,321.74142857142857,1.349926716949016,321.8528571428571,1.0986122886681098,0.579818495252942,0.10564618913496156
2020-01-30 09:31:31,321.6711111111111,1.1700712526502546,321.7911111111111,1.0986122886681098,0.664976303593249,0.11332868530701279
2020-01-30 09:31:32,321.6433333333333,1.0986122886681098,321.7133333333333,1.4663370687934272,0.9808292530117263,0.06765864847382606
2020-01-30 09:31:33,321.2992307692308,0.990398704027877,321.6446153846154,1.285198244248522,0.990398704027877,0.29667993156896805
2020-01-30 09:31:34,321.57714285714286,1.1895840668738364,321.71571428571434,1.1895840668738364,0.7282385003712153,0.1297743437468209
2020-01-30 09:31:36,321.54625,1.4017985476558559,321.644375,1.1786549963416462,0.5773153650348236,0.09360417995924038
2020-01-30 09:31:37,321.6725,1.3862943611198906,321.7275,1.0986122886681098,0.5596157879354227,0.053540766928022815
2020-01-30 09:31:38,321.716,1.4350845252893227,321.96799999999996,0.9162907318741551,0.4054651081081644,0.22474227267790536
2020-01-30 09:31:39,321.7875,1.5040773967762742,322.07,1.0116009116784799,0.44628710262841953,0.24881129806279775
2020-01-30 09:31:41,321.8675,1.5040773967762742,321.9975,1.0986122886681098,0.4855078157817008,0.1222176327242326
2020-01-30 09:31:42,321.9318181818182,1.067840630001356,322.04545454545456,1.2909841813155658,0.879249460193806,0.10763066419235619
2020-01-30 09:31:43,321.9025,1.0116009116784799,321.985,1.3862943611198906,1.2878542883066382,0.07927318089453043
2020-01-30 09:31:44,321.92,1.0986122886681098,322.0,1.0986122886681098,0.6931471805599453,0.07696104113611359
2020-01-30 09:31:45,321.975,1.252762968495368,322.0175,1.0986122886681098,0.6286086594223741,0.04162167469078239
2020-01-30 09:31:46,321.94,1.0986122886681098,322.0,1.0986122886681098,0.6931471805599453,0.05826890812397792
2020-01-30 09:31:47,322.0433333333333,1.491654876777717,322.1383333333333,1.1700712526502546,0.5436154465889816,0.09075436326846595
2020-01-30 09:31:48,322.052,1.33500106673234,322.188,1.0986122886681098,0.5877866649021191,0.1275133202989609
2020-01-30 09:31:49,322.09000000000003,1.0986122886681098,322.185,1.0986122886681098,0.6931471805599453,0.0907543632684631
2020-01-30 09:31:51,322.003,1.1631508098056809,322.103,1.2809338454620642,0.8109302162163288,0.09531017980433523
2020-01-30 09:31:52,322.07,1.3862943611198906,322.175,1.0986122886681098,0.5596157879354227,0.0998453349697326
2020-01-30 09:31:53,322.07,1.0986122886681098,322.1871428571429,1.0986122886681098,0.6931471805599453,0.11077440550191998
2020-01-30 09:31:54,322.0425,0.8109302162163288,322.135,1.0986122886681098,1.0116009116784799,0.0884686479875832
2020-01-30 09:31:55,321.955,0.9162907318741551,322.1,1.0986122886681098,0.9162907318741551,0.13540463700621191
2020-01-30 09:31:56,322.0,1.0986122886681098,322.11,1.0986122886681098,0.6931471805599453,0.10436001532425505
2020-01-30 09:31:57,322.0,1.0986122886681098,322.1271428571428,1.3862943611198906,0.9162907318741551,0.11968598580246786
2020-01-30 09:31:59,321.93461538461537,1.1239300966523995,322.02230769230766,1.366876275262789,0.9614111671546247,0.0840583030068849
2020-01-30 09:32:00,322.02,1.6094379124341003,322.1,1.0986122886681098,0.4054651081081644,0.07696104113616622
2020-01-30 09:32:01,322.09,1.0986122886681098,322.15333333333336,1.0986122886681098,0.6931471805599453,0.06140862812866055
2020-01-30 09:32:02,322.08714285714285,1.1895840668738364,322.1771428571429,1.519825753744413,0.9852836033611067,0.08617769624105179
2020-01-30 09:32:04,322.0475,1.1526795099383853,322.15500000000003,1.3217558399823195,0.8472978603872034,0.1021052229371552
2020-01-30 09:32:05,322.08666666666664,1.0986122886681098,322.1766666666667,1.2992829841302609,0.8472978603872034,0.08617769624106422
2020-01-30 09:32:06,322.08,1.0986122886681098,322.17,1.6094379124341003,1.0986122886681098,0.08617769624108154
2020-01-30 09:32:07,322.09999999999997,1.4663370687934272,322.1766666666667,1.4663370687934272,0.7731898882334819,0.07386984856647878
2020-01-30 09:32:08,322.1433333333333,1.2992829841302609,322.22,1.2039728043259361,0.6931471805599453,0.07386984856646991
2020-01-30 09:32:09,322.20666666666665,1.6094379124341003,322.28999999999996,1.0986122886681098,0.4054651081081644,0.08004270767353636
2020-01-30 09:32:10,322.18199999999996,1.0986122886681098,322.27200000000005,1.33500106673234,0.8754687373538999,0.08617769624106075
2020-01-30 09:32:11,322.18,1.0986122886681098,322.26,1.6094379124341003,1.0986122886681098,0.07696104113611359
2020-01-30 09:32:13,322.11,1.0986122886681098,322.192,1.4350845252893227,0.9555114450274363,0.07881118042431016
2020-01-30 09:32:14,322.08142857142855,1.1895840668738364,322.1771428571428,1.1895840668738364,0.7282385003712153,0.09140646632385367
2020-01-30 09:32:15,322.108,1.2809338454620642,322.212,1.0986122886681098,0.6151856390902335,0.09893994785489521
2020-01-30 09:32:16,322.12583333333333,1.3437347467010947,322.245,1.0986122886681098,0.5831462853456167,0.11258436074715916
2020-01-30 09:32:18,322.145,1.3862943611198906,322.22,1.0986122886681098,0.5596157879354227,0.07232066157966842
2020-01-30 09:32:19,322.03882352941173,1.2443240998495033,322.10941176470584,1.341173925839421,0.8303483020734302,0.06820825002653916
2020-01-30 09:32:20,322.0333333333333,1.2992829841302609,322.14500000000004,1.2039728043259361,0.6931471805599453,0.10586039069949685
2020-01-30 09:32:21,322.0825,1.3217558399823195,322.21625,1.0986122886681098,0.5947071077466928,0.12553072244722108
2020-01-30 09:32:22,322.08478260869566,1.1411719030869056,322.20521739130436,1.2833463918674481,0.8347976976229722,0.11371680873511222
2020-01-30 09:32:23,321.95125,0.8649974374866045,322.1275,1.252762968495368,1.0986122886681098,0.1623314119174429
2020-01-30 09:32:25,321.98,0.6931471805599453,322.275,1.0986122886681098,1.0986122886681098,0.2585106951514914
2020-01-30 09:32:27,322.04,1.0986122886681098,322.19,1.5040773967762742,1.0116009116784799,0.13976194237513892
2020-01-30 09:32:28,322.04,1.0986122886681098,322.265,1.0986122886681098,0.6931471805599453,0.20294084399668094
2020-01-30 09:32:29,322.15333333333336,0.9808292530117263,322.49666666666667,1.0986122886681098,0.7731898882334819,0.29515408729046105
2020-01-30 09:32:30,322.04,1.0986122886681098,322.33,1.0986122886681098,0.6931471805599453,0.25464221837355255
2020-01-30 09:32:31,322.04,1.0986122886681098,322.312,1.33500106673234,0.8754687373538999,0.2405904649179147
2020-01-30 09:32:32,322.04,1.0986122886681098,322.315,1.0986122886681098,0.6931471805599453,0.24294617861037163
2020-01-30 09:32:33,322.1622222222222,1.0986122886681098,322.43,1.0986122886681098,0.6931471805599453,0.2372655865377571
2020-01-30 09:32:34,321.94,0.6931471805599453,322.425,1.0986122886681098,1.0986122886681098,0.39541477225467214
2020-01-30 09:32:35,321.945,0.7282385003712153,322.4507142857143,1.0986122886681098,1.0745147370890493,0.4092673940579157
2020-01-30 09:32:36,321.9,0.6931471805599453,322.5363636363636,1.3397743454849977,1.3397743454849977,0.49247648509780045
2020-01-30 09:32:37,321.9,0.6931471805599453,322.56,1.2685113254635072,1.2685113254635072,0.5068176023684632
2020-01-30 09:32:38,321.9,0.6931471805599453,323.09,0.8472978603872034,0.8472978603872034,0.7839015438284258
2020-01-30 09:32:40,322.38,1.0986122886681098,322.59,1.0986122886681098,0.6931471805599453,0.1906203596086328
2020-01-30 09:32:41,322.5185714285714,0.8873031950009029,323.16571428571433,0.8873031950009029,0.7621400520468967,0.4990421852256668
2020-01-30 09:32:42,322.2775,0.6931471805599453,322.72,1.3862943611198906,1.3862943611198906,0.36637771940012426
2020-01-30 09:32:44,322.65,0.6931471805599453,322.73,1.2992829841302609,1.2992829841302609,0.07696104113616622
2020-01-30 09:32:45,322.29999999999995,0.6931471805599453,322.745,1.0986122886681098,1.0986122886681098,0.36810932156441045
2020-01-30 09:32:46,321.9,0.6931471805599453,322.7425,1.3862943611198906,1.3862943611198906,0.6111233450813707
2020-01-30 09:32:47,322.25538461538457,0.6931471805599453,322.65923076923076,1.285198244248522,1.285198244248522,0.3392157225669607
2020-01-30 09:32:48,322.1085714285714,0.6931471805599453,322.7085714285714,1.2729656758128876,1.2729656758128876,0.4700036292457498
2020-01-30 09:32:49,321.9,0.6931471805599453,322.63,1.4170660197866443,1.4170660197866443,0.548121408509698
2020-01-30 09:32:50,321.9,0.6931471805599453,322.6166666666667,1.3862943611198906,1.3862943611198906,0.5403844260075528
2020-01-30 09:32:51,321.9,0.6931471805599453,322.57,0.9162907318741551,0.9162907318741551,0.5128236264286733
2020-01-30 09:32:54,321.9,0.6931471805599453,322.5233333333333,0.9808292530117263,0.9808292530117263,0.48448164842639746
2020-01-30 09:32:55,321.9,0.6931471805599453,322.53,1.0986122886681098,1.0986122886681098,0.4885800148186682
2020-01-30 09:32:56,322.36125,1.0986122886681098,322.58375,1.0116009116784799,0.6286086594223741,0.20089794236689307
2020-01-30 09:32:57,322.38,1.0986122886681098,322.585,1.0986122886681098,0.6931471805599453,0.18647956694260512
2020-01-30 09:32:58,322.33,1.0986122886681098,322.5425,1.0986122886681098,0.6931471805599453,0.1926843438295059
2020-01-30 09:32:59,322.115,0.9162907318741551,322.60249999999996,1.0986122886681098,0.9162907318741551,0.3970968584376554
2020-01-30 09:33:00,321.9,0.6931471805599453,323.1,0.6931471805599453,0.6931471805599453,0.7884573603642908
2020-01-30 09:33:01,322.47,1.0986122886681098,322.68,0.6931471805599453,0.4054651081081644,0.1906203596086328
2020-01-30 09:33:02,321.93,0.6931471805599453,322.73,1.0986122886681098,1.0986122886681098,0.5877866649021253
2020-01-30 09:33:04,321.916875,0.6931471805599453,322.369375,1.252762968495368,1.252762968495368,0.37328620974393695
2020-01-30 09:33:05,321.9,0.6931471805599453,322.186,1.2622417124499117,1.2622417124499117,0.25153662581544634
2020-01-30 09:33:06,321.9,0.6931471805599453,322.165,1.0986122886681098,1.0986122886681098,0.2350721221795177
2020-01-30 09:33:08,321.9,0.6931471805599453,322.29499999999996,1.0986122886681098,1.0986122886681098,0.3328944152733363
2020-01-30 09:33:09,322.03,1.0986122886681098,322.2733333333333,1.2992829841302609,0.8472978603872034,0.21779594498763455
2020-01-30 09:33:10,322.08,1.0986122886681098,322.3333333333333,1.0986122886681098,0.6931471805599453,0.22580666873369104
2020-01-30 09:33:11,322.055,1.0986122886681098,322.36,1.0986122886681098,0.6931471805599453,0.26620304077466195
2020-01-30 09:33:12,322.17,1.0986122886681098,322.50875,1.0560526742493137,0.661398482245365,0.2917363427798089
2020-01-30 09:33:14,322.17,1.0986122886681098,322.44,1.0986122886681098,0.6931471805599453,0.23901690047048557
2020-01-30 09:33:15,322.17,1.0986122886681098,322.50500000000005,1.0986122886681098,0.6931471805599453,0.28893129185221167
2020-01-30 09:33:19,322.17,1.0986122886681098,322.51,1.0986122886681098,0.6931471805599453,0.29266961396280133
2020-01-30 09:33:21,321.9,0.6931471805599453,322.62,1.6094379124341003,1.6094379124341003,0.5423242908253776
2020-01-30 09:33:22,322.095,0.6931471805599453,322.59749999999997,1.252762968495368,1.252762968495368,0.40713038742722407
2020-01-30 09:33:23,322.1925,0.6931471805599453,322.59000000000003,1.1786549963416462,1.1786549963416462,0.3346849260471127
2020-01-30 09:33:24,321.9,0.6931471805599453,322.49,1.0986122886681098,1.0986122886681098,0.46373401623216015
2020-01-30 09:33:25,321.9,0.6931471805599453,322.56,1.1786549963416462,1.1786549963416462,0.506817602368467
2020-01-30 09:33:26,321.9,0.6931471805599453,322.525,1.3862943611198906,1.3862943611198906,0.4855078157817008
2020-01-30 09:33:27,321.9,0.6931471805599453,322.57,1.3862943611198906,1.3862943611198906,0.5128236264286733
2020-01-30 09:33:28,321.9,0.6931471805599453,322.58,1.0986122886681098,1.0986122886681098,0.5187937934151716
2020-01-30 09:33:33,321.9,0.6931471805599453,322.605,0.9162907318741551,0.9162907318741551,0.5335651107354874
2020-01-30 09:33:34,322.12,0.9162907318741551,322.55875,1.2878542883066382,1.1192315758708453,0.3637746810539694
2020-01-30 09:33:35,322.39,1.0986122886681098,322.52,1.0986122886681098,0.6931471805599453,0.12221763272424517
2020-01-30 09:33:37,322.30875,0.9162907318741551,322.47375,1.252762968495368,1.0560526742493137,0.15272108701768755
2020-01-30 09:33:38,321.9,0.6931471805599453,322.49666666666667,1.0986122886681098,1.0986122886681098,0.4679181227547303
2020-01-30 09:33:39,322.22,1.0986122886681098,322.395,1.0986122886681098,0.6931471805599453,0.16126814759608357
2020-01-30 09:33:40,322.15600000000006,1.0296194171811581,322.366,1.4350845252893227,1.0986122886681098,0.19062035960864215
2020-01-30 09:33:41,322.2033333333334,1.0986122886681098,322.4266666666667,1.2992829841302609,0.8472978603872034,0.20157937339834256
2020-01-30 09:33:44,322.17,1.0986122886681098,322.59,1.0986122886681098,0.6931471805599453,0.3506568716131405
2020-01-30 09:33:45,322.17,1.0986122886681098,322.495,1.0986122886681098,0.6931471805599453,0.28141245943817694
2020-01-30 09:33:47,322.17,1.0986122886681098,322.52200000000005,1.0986122886681098,0.6931471805599453,0.3015849776207709
2020-01-30 09:33:49,322.3633333333333,1.0986122886681098,322.6166666666667,1.0986122886681098,0.6931471805599453,0.22580666873370608
2020-01-30 09:33:50,322.485,0.9162907318741551,322.6075,1.0986122886681098,0.8909729238898652,0.11555834063429965
2020-01-30 09:33:51,322.51,0.6931471805599453,322.60333333333335,1.2039728043259361,1.2039728043259361,0.08923113372796028
2020-01-30 09:33:52,322.38,1.0986122886681098,322.61,1.0116009116784799,0.6286086594223741,0.20701416938434092
2020-01-30 09:33:53,322.38,1.0986122886681098,322.6,1.3862943611198906,0.9162907318741551,0.198850858745169
2020-01-30 09:33:54,322.38,1.0986122886681098,322.61199999999997,1.2237754316221157,0.7884573603642703,0.20863886511134136
2020-01-30 09:33:55,322.38,1.0986122886681098,322.60785714285714,1.1676051601550612,0.7453329337305156,0.2052704897795124
2020-01-30 09:33:56,322.38,1.0986122886681098,322.59,1.2992829841302609,0.8472978603872034,0.1906203596086642
2020-01-30 09:33:57,322.38,1.0986122886681098,322.53499999999997,1.3862943611198906,0.9162907318741551,0.14410034397375784
2020-01-30 09:33:58,322.33,1.0986122886681098,322.559,1.1939224684724346,0.7654678421395714,0.2062008305839179
2020-01-30 09:33:59,322.28,1.0986122886681098,322.515,1.3862943611198906,0.9162907318741551,0.21107097007995157
2020-01-30 09:34:00,322.28,1.0986122886681098,322.515,1.0986122886681098,0.6931471805599453,0.21107097007995157
2020-01-30 09:34:02,322.35,1.0986122886681098,322.515,1.3862943611198906,0.9162907318741551,0.15272108701763265
2020-01-30 09:34:03,322.28,1.0986122886681098,322.51666666666665,1.0986122886681098,0.6931471805599453,0.21241958795124388
2020-01-30 09:34:04,322.312,1.0986122886681098,322.59499999999997,0.9162907318741551,0.5596157879354227,0.24920108563352025
2020-01-30 09:34:05,322.44,1.0986122886681098,322.67,0.9808292530117263,0.6061358035703156,0.20701416938433315
2020-01-30 09:34:07,322.61,1.0986122886681098,322.815,1.0986122886681098,0.6931471805599453,0.18647956694260512
2020-01-30 09:34:08,322.63,1.0986122886681098,322.794,1.4816045409242156,0.9932517730102834,0.15186234930923515
2020-01-30 09:34:09,322.70375,1.0986122886681098,322.87375,1.0986122886681098,0.6931471805599453,0.15700374880967835
2020-01-30 09:34:10,322.71,1.0986122886681098,322.8761538461539,1.241713132308783,0.8023464725249373,0.15371102275269796
2020-01-30 09:34:11,322.66,1.0986122886681098,322.84,1.0986122886681098,0.6931471805599453,0.165514438477531
2020-01-30 09:34:12,322.6875,1.0986122886681098,322.97749999999996,1.0986122886681098,0.6931471805599453,0.25464221837356354
2020-01-30 09:34:14,322.7189473684211,1.0628942060660302,322.93947368421055,1.2602536402245255,0.8622235106038793,0.1992821721009851
2020-01-30 09:34:16,322.66,1.0986122886681098,322.91,1.0986122886681098,0.6931471805599453,0.22314355131420976
2020-01-30 09:34:17,322.18,0.6931471805599453,322.8533333333333,1.0986122886681098,1.0986122886681098,0.5148176450355133
2020-01-30 09:34:18,322.18,0.6931471805599453,322.8533333333333,1.0986122886681098,1.0986122886681098,0.5148176450355244
2020-01-30 09:34:21,322.82,1.0986122886681098,322.98,1.0986122886681098,0.6931471805599453,0.14842000511829484
2020-01-30 09:34:22,322.82695652173913,1.0388930539664876,322.9760869565217,1.3753652905877003,0.9916401691159419,0.1390055126870548
2020-01-30 09:34:23,322.83666666666664,1.0986122886681098,322.99666666666667,1.2992829841302609,0.8472978603872034,0.14842000511827858
2020-01-30 09:34:24,322.82,1.0986122886681098,322.988,1.0986122886681098,0.6931471805599453,0.15529288440605046
2020-01-30 09:34:27,322.9,1.0986122886681098,323.0681818181818,1.0986122886681098,0.6931471805599453,0.15544853854286456
2020-01-30 09:34:28,322.82,1.0986122886681098,323.054,1.0986122886681098,0.6931471805599453,0.2102609254831894
2020-01-30 09:34:29,322.18,0.6931471805599453,322.9811111111111,1.1700712526502546,1.1700712526502546,0.5884037584113606
2020-01-30 09:34:30,322.18,0.6931471805599453,322.96500000000003,1.2809338454620642,1.2809338454620642,0.5794184152315972
2020-01-30 09:34:31,322.18,0.6931471805599453,323.06666666666666,1.0986122886681098,1.0986122886681098,0.6348116035469661
2020-01-30 09:34:32,322.18,0.6931471805599453,323.0188888888889,1.1700712526502546,1.1700712526502546,0.6091615244868396
2020-01-30 09:34:34,322.18,0.6931471805599453,322.905,1.0986122886681098,1.0986122886681098,0.5452270504833198
2020-01-30 09:34:36,322.245,0.6931471805599453,322.81,1.3862943611198906,1.3862943611198906,0.4478858239921151
2020-01-30 09:34:37,322.6,1.0986122886681098,322.84272727272725,1.2656663733312759,0.8209805520698301,0.21730837793747224
2020-01-30 09:34:38,322.65,1.0986122886681098,322.82,1.0986122886681098,0.6931471805599453,0.15700374880967835
2020-01-30 09:34:39,322.635,1.0986122886681098,322.905,1.0986122886681098,0.6931471805599453,0.23901690047048557
2020-01-30 09:34:40,322.67,1.0986122886681098,322.9066666666667,1.0986122886681098,0.6931471805599453,0.21241958795122862
2020-01-30 09:34:42,322.67,1.0986122886681098,322.91,1.2992829841302609,0.8472978603872034,0.2151113796169376
2020-01-30 09:34:46,322.77,1.0986122886681098,322.995,1.252762968495368,0.8109302162163288,0.20294084399669726
2020-01-30 09:34:47,322.77,1.0986122886681098,322.98,1.0986122886681098,0.6931471805599453,0.1906203596086798
2020-01-30 09:34:49,322.81444444444446,1.0986122886681098,322.9266666666667,1.236762627148927,0.7985076962177716,0.10636001599091463
2020-01-30 09:34:50,322.77,1.0986122886681098,322.9633333333333,1.2992829841302609,0.8472978603872034,0.17675051174451062
2020-01-30 09:34:53,322.77,1.0986122886681098,322.97,1.0986122886681098,0.6931471805599453,0.18232155679399253
2020-01-30 09:34:54,322.77,1.0986122886681098,322.98,1.0986122886681098,0.6931471805599453,0.1906203596086798
2020-01-30 09:34:55,322.77,1.0986122886681098,322.92142857142863,1.2729656758128876,0.8266785731844679,0.14100340746325218
2020-01-30 09:34:56,322.72,1.0986122886681098,322.93,1.252762968495368,0.8109302162163288,0.1906203596086328
2020-01-30 09:34:57,322.72,1.0986122886681098,322.96500000000003,1.0986122886681098,0.6931471805599453,0.21913552991665175
2020-01-30 09:34:58,322.9,1.0986122886681098,323.0733333333333,1.2992829841302609,0.8472978603872034,0.159848700941907
2020-01-30 09:34:59,322.91249999999997,1.0986122886681098,323.13125,1.252762968495368,0.8109302162163288,0.19782574332993738
2020-01-30 09:35:00,322.9,1.0986122886681098,323.44,0.9162907318741551,0.5596157879354227,0.4317824164255511
2020-01-30 09:35:01,322.9,1.0986122886681098,323.5285714285714,0.9444616088408513,0.579818495252942,0.4877032063451395
2020-01-30 09:35:02,322.956,1.0986122886681098,323.13800000000003,1.2237754316221157,0.7884573603642703,0.1672079189839107
