sec,Bid_Price,Bid_Size,Offer_Price,Offer_Size,OB_IB,spread
2020-01-13 09:31:15,312.2285714285714,1.0986122886681098,312.3285714285715,0.8873031950009029,0.5389965007326871,0.09531017980431605
2020-01-13 09:31:16,312.31538461538463,1.241713132308783,312.3946153846154,1.0185695809945732,0.5813557745718285,0.07624853665283488
2020-01-13 09:31:17,312.38,1.0986122886681098,312.46,1.6094379124341003,1.0986122886681098,0.07696104113611359
2020-01-13 09:31:18,312.29499999999996,1.0986122886681098,312.40999999999997,1.3862943611198906,0.9162907318741551,0.10885440491209024
2020-01-13 09:31:19,312.31,1.0986122886681098,312.4,1.0986122886681098,0.6931471805599453,0.08617769624102939
2020-01-13 09:31:20,312.235,0.965080896043587,312.3425,1.3049487216659381,1.0668635903535293,0.10210522293715198
2020-01-13 09:31:21,312.204,1.0296194171811581,312.3,1.2237754316221157,0.8754687373538999,0.09166718852583744
2020-01-13 09:31:22,312.21133333333336,1.0761394328160512,312.298,1.2622417124499117,0.8472978603872034,0.08311490671049677
2020-01-13 09:31:23,312.2114285714286,1.0986122886681098,312.28999999999996,1.2729656758128876,0.8266785731844679,0.07563741420560639
2020-01-13 09:31:24,312.13444444444445,1.0216512475319812,312.22777777777776,1.413693335308005,1.0608719606852626,0.0892311337279286
2020-01-13 09:31:25,311.985,0.8329091229351039,312.10299999999995,1.0986122886681098,0.9932517730102834,0.11154137473291308
2020-01-13 09:31:26,312.08166666666665,1.2039728043259361,312.2183333333333,0.6931471805599453,0.377294231141468,0.128100002627323
2020-01-13 09:31:27,312.03,1.0986122886681098,312.17833333333334,1.041453874828161,0.6505875661411493,0.13831161579754322
2020-01-13 09:31:28,312.1125,1.0986122886681098,312.27125,0.9162907318741551,0.5947071077466928,0.1473418378979075
2020-01-13 09:31:29,312.20666666666665,1.0986122886681098,312.29,1.0986122886681098,0.6931471805599453,0.08004270767353636
2020-01-13 09:31:30,312.235,1.0986122886681098,312.3325,1.0986122886681098,0.6931471805599453,0.0930348659671992
2020-01-13 09:31:31,312.265,1.252762968495368,312.355,1.0986122886681098,0.6286086594223741,0.0861776962410685
2020-01-13 09:31:32,312.205,1.0986122886681098,312.295,1.252762968495368,0.8109302162163288,0.08617769624105547
2020-01-13 09:31:33,312.245,1.0986122886681098,312.34,1.1526795099383853,0.7339691750802003,0.09075436326845439
2020-01-13 09:31:34,312.1525,0.9162907318741551,312.2625,1.0986122886681098,0.9162907318741551,0.10436001532425505
2020-01-13 09:31:35,312.128,0.8754687373538999,312.27799999999996,1.0986122886681098,0.9555114450274363,0.13976194237515863
2020-01-13 09:31:36,312.1166666666667,0.8938178760220965,312.24333333333334,1.236762627148927,1.0799201556559572,0.11926342082681914
2020-01-13 09:31:37,312.15000000000003,1.2992829841302609,312.26,1.0986122886681098,0.6061358035703156,0.10436001532423805
2020-01-13 09:31:38,312.11,1.0116009116784799,312.195,1.252762968495368,1.0116009116784799,0.08157998699241711
2020-01-13 09:31:39,312.165,1.0986122886681098,312.24,1.0986122886681098,0.6931471805599453,0.07232066157961554
2020-01-13 09:31:40,312.135,1.0986122886681098,312.20500000000004,1.0986122886681098,0.6931471805599453,0.06765864847383499
2020-01-13 09:31:41,312.1118181818182,1.067840630001356,312.1909090909091,1.0986122886681098,0.7375989431307791,0.07611893582319687
2020-01-13 09:31:42,312.11,1.0986122886681098,312.2,1.0986122886681098,0.6931471805599453,0.08617769624102939
2020-01-13 09:31:43,312.0592857142857,1.0245043165143877,312.13714285714286,1.0745147370890493,0.8109302162163288,0.07497494316449355
2020-01-13 09:31:44,312.07,1.0986122886681098,312.1275,0.9162907318741551,0.5596157879354227,0.055907631938300284
2020-01-13 09:31:45,312.0525,1.0986122886681098,312.1225,1.0986122886681098,0.6931471805599453,0.06765864847380842
2020-01-13 09:31:46,312.0525,1.0986122886681098,312.12625,1.0986122886681098,0.6931471805599453,0.07115719431631855
2020-01-13 09:31:47,312.0475,1.0986122886681098,312.1125,1.0986122886681098,0.6931471805599453,0.0629747991613863
2020-01-13 09:31:48,312.03499999999997,1.0986122886681098,312.145,0.9162907318741551,0.5596157879354227,0.10436001532425505
2020-01-13 09:31:50,312.0357142857143,0.9985288301111273,312.13428571428574,1.0986122886681098,0.8266785731844679,0.09401063446223906
2020-01-13 09:31:51,312.0,1.0986122886681098,312.17,1.0986122886681098,0.6931471805599453,0.15700374880967835
2020-01-13 09:31:52,312.025,1.0986122886681098,312.14166666666665,1.2039728043259361,0.7731898882334819,0.11034805716888071
2020-01-13 09:31:53,312.03499999999997,1.0116009116784799,312.1225,1.0986122886681098,0.8109302162163288,0.08388148398070733
2020-01-13 09:31:55,312.0,1.0986122886681098,312.08000000000004,1.0986122886681098,0.6931471805599453,0.0769610411361399
2020-01-13 09:31:56,311.97,0.9555114450274363,312.02799999999996,1.0986122886681098,0.8754687373538999,0.05638033343607936
2020-01-13 09:31:57,311.97142857142853,1.0826119473216687,312.0404761904762,1.1298648321722142,0.7396671961948382,0.06676817646483467
2020-01-13 09:31:58,311.96,1.067840630001356,312.06454545454545,1.067840630001356,0.7156200364120039,0.09943389698817562
2020-01-13 09:31:59,311.9725,1.0986122886681098,312.03,1.0116009116784799,0.6286086594223741,0.05590763193828684
2020-01-13 09:32:00,311.95285714285717,1.0986122886681098,312.0142857142857,1.1895840668738364,0.7621400520468967,0.05961570967434776
2020-01-13 09:32:01,311.90222222222224,1.0216512475319812,311.9844444444445,1.1349799328389845,0.8232003088081431,0.07901654031821366
2020-01-13 09:32:02,311.95,1.0986122886681098,312.0675,1.0116009116784799,0.6286086594223741,0.11109404750558023
2020-01-13 09:32:03,311.99,1.0986122886681098,312.14,0.6931471805599453,0.4054651081081644,0.13976194237513892
2020-01-13 09:32:04,311.96,1.041453874828161,312.0466666666667,1.0986122886681098,0.7731898882334819,0.08311490671050373
2020-01-13 09:32:05,311.9925,1.0986122886681098,312.1225,0.9162907318741551,0.5596157879354227,0.12221763272424517
2020-01-13 09:32:06,312.03,1.1631508098056809,312.116,1.0296194171811581,0.6061358035703155,0.08250122151175542
2020-01-13 09:32:09,312.1575,1.0986122886681098,312.245,1.0116009116784799,0.6286086594223741,0.08388148398070733
2020-01-13 09:32:10,312.21,1.0986122886681098,312.27,1.0986122886681098,0.6931471805599453,0.05826890812397792
2020-01-13 09:32:11,312.21500000000003,1.0986122886681098,312.27,1.0986122886681098,0.6931471805599453,0.053540766928009347
2020-01-13 09:32:13,312.13454545454545,1.003302108863785,312.21636363636367,1.128465251817791,0.8602012652231114,0.07864312731911129
2020-01-13 09:32:14,312.15333333333336,1.1526795099383853,312.2583333333333,0.8472978603872034,0.5355182363563623,0.09984533496970688
2020-01-13 09:32:15,312.13,1.0986122886681098,312.2166666666667,1.0986122886681098,0.6931471805599453,0.0831149067105213
2020-01-13 09:32:17,312.1471428571428,1.0986122886681098,312.21571428571434,1.0498221244986776,0.6567795363890705,0.06632264293109016
2020-01-13 09:32:18,312.0925,1.0986122886681098,312.16499999999996,1.0986122886681098,0.6931471805599453,0.0699923718200265
2020-01-13 09:32:19,312.03363636363633,1.3156767939059373,312.1045454545455,1.0986122886681098,0.6732536400403746,0.06850790542506772
2020-01-13 09:32:20,312.045,1.5040773967762742,312.13,1.0986122886681098,0.45953232937844013,0.08157998699240401
2020-01-13 09:32:21,312.08,1.0986122886681098,312.18,1.0986122886681098,0.6931471805599453,0.09531017980434553
2020-01-13 09:32:22,312.0933333333333,1.0986122886681098,312.17,1.2992829841302609,0.8472978603872034,0.07386984856647878
2020-01-13 09:32:23,312.065,1.1786549963416462,312.14,1.0986122886681098,0.7035099675954918,0.07232066157962215
2020-01-13 09:32:24,312.03875,1.0560526742493137,312.13125,1.1786549963416462,0.8292793548845252,0.0884686479876092
2020-01-13 09:32:25,312.04875000000004,1.0986122886681098,312.15625,1.1394342831883648,0.723918839226699,0.10210522293713595
2020-01-13 09:32:26,312.046,0.9555114450274363,312.13800000000003,1.0986122886681098,0.8754687373538999,0.08801087732271988
2020-01-13 09:32:27,312.06,1.252762968495368,312.1425,1.0986122886681098,0.6286086594223741,0.07927318089449106
2020-01-13 09:32:28,312.0433333333333,1.2039728043259361,312.13222222222225,1.0986122886681098,0.7646061445420902,0.08515780834030799
2020-01-13 09:32:29,312.01,1.0986122886681098,312.09,1.0986122886681098,0.6931471805599453,0.07696104113611359
2020-01-13 09:32:30,312.02,1.0986122886681098,312.1,1.0986122886681098,0.6931471805599453,0.0769610411361399
2020-01-13 09:32:31,312.0783333333333,1.252762968495368,312.19416666666666,0.9162907318741551,0.5596157879354227,0.10960150991508412
2020-01-13 09:32:32,312.1566666666667,1.0986122886681098,312.26666666666665,0.8472978603872034,0.5108256237659906,0.10436001532425505
2020-01-13 09:32:33,312.233,1.3609765531356006,312.299,1.0296194171811581,0.540384426007535,0.0639133257436391
2020-01-13 09:32:34,312.28,1.0986122886681098,312.3566666666667,1.0986122886681098,0.6931471805599453,0.07386984856647878
2020-01-13 09:32:35,312.28999999999996,1.0986122886681098,312.36,1.0986122886681098,0.6931471805599453,0.06765864847383499
2020-01-13 09:32:36,312.265,1.0986122886681098,312.3325,1.0986122886681098,0.6931471805599453,0.06531946612065162
2020-01-13 09:32:37,312.17600000000004,0.9555114450274363,312.284,1.0986122886681098,0.8754687373538999,0.10255658832507532
2020-01-13 09:32:38,312.19,1.0986122886681098,312.26,1.0986122886681098,0.6931471805599453,0.06765864847380842
2020-01-13 09:32:40,312.23,0.9162907318741551,312.355,0.6931471805599453,0.5596157879354227,0.11778303565638346
2020-01-13 09:32:42,312.197,1.1314021114911006,312.274,1.0986122886681098,0.7178397931503168,0.07417939817424983
2020-01-13 09:32:43,312.146,0.8754687373538999,312.254,1.0986122886681098,0.9555114450274363,0.10255658832508555
2020-01-13 09:32:44,312.08000000000004,0.8754687373538999,312.226,1.0986122886681098,0.9555114450274363,0.13627761829254115
2020-01-13 09:32:45,312.04,0.8266785731844679,312.18857142857144,1.2729656758128876,1.2181574393178924,0.1385189341355501
2020-01-13 09:32:46,312.115,0.9162907318741551,312.28999999999996,1.252762968495368,1.0986122886681098,0.16126814759610777
2020-01-13 09:32:47,312.195,1.0986122886681098,312.28249999999997,1.252762968495368,0.8109302162163288,0.08388148398069427
2020-01-13 09:32:48,312.2,1.0986122886681098,312.29,1.0986122886681098,0.6931471805599453,0.08617769624108154
2020-01-13 09:32:49,312.244,1.2237754316221157,312.322,1.0986122886681098,0.6418538861723947,0.0751074724867923
2020-01-13 09:32:50,312.2975,1.1786549963416462,312.365,1.0986122886681098,0.7537718023763802,0.06531946612065162
2020-01-13 09:32:51,312.31,1.0986122886681098,312.39,1.2992829841302609,0.8472978603872034,0.07696104113611359
2020-01-13 09:32:52,312.33,1.0986122886681098,312.4,1.0986122886681098,0.6931471805599453,0.06765864847380842
2020-01-13 09:32:54,312.3528571428571,1.0986122886681098,312.40857142857146,1.0986122886681098,0.6931471805599453,0.05421758590481824
2020-01-13 09:32:55,312.29200000000003,1.0986122886681098,312.356,1.2809338454620642,0.8329091229351039,0.06203539091945144
2020-01-13 09:32:56,312.2391666666667,1.041453874828161,312.3183333333333,1.1526795099383853,0.8109302162163288,0.07618913835754125
2020-01-13 09:32:57,312.2725,1.0986122886681098,312.355,1.0986122886681098,0.6931471805599453,0.0792731808945173
2020-01-13 09:32:58,312.34,1.3862943611198906,312.4,1.0986122886681098,0.5596157879354227,0.05826890812396451
2020-01-13 09:33:00,312.3757142857143,1.4213856809311607,312.43,1.0986122886681098,0.5389965007326871,0.05286348955707497
2020-01-13 09:33:02,312.402,1.2237754316221157,312.466,1.0296194171811581,0.5877866649021191,0.062035390919462086
2020-01-13 09:33:03,312.44,1.0986122886681098,312.54,0.6931471805599453,0.4054651081081644,0.09531017980434553
2020-01-13 09:33:04,312.4957894736842,1.3730491343698699,312.56315789473683,1.0628942060660302,0.5444639829148206,0.06519619955654336
2020-01-13 09:33:05,312.54499999999996,1.0986122886681098,312.64750000000004,0.965080896043587,0.5947071077466928,0.09758032833888257
2020-01-13 09:33:06,312.52333333333337,0.9808292530117263,312.66333333333336,1.2039728043259361,0.9162907318741551,0.13102826240639212
2020-01-13 09:33:07,312.54857142857145,1.2729656758128876,312.6385714285714,1.455287232606842,0.8873031950009029,0.08617769624102939
2020-01-13 09:33:08,312.51,1.0986122886681098,312.605,1.3862943611198906,0.9162907318741551,0.09075436326843715
2020-01-13 09:33:09,312.51,1.0986122886681098,312.59,1.0986122886681098,0.6931471805599453,0.07696104113611359
2020-01-13 09:33:10,312.42857142857144,0.8266785731844679,312.56142857142856,1.0986122886681098,0.9985288301111273,0.12474288659143698
2020-01-13 09:33:11,312.53,1.0986122886681098,312.61,1.0986122886681098,0.6931471805599453,0.07696104113616622
2020-01-13 09:33:12,312.4857142857143,0.9985288301111273,312.5871428571428,1.0986122886681098,0.8266785731844679,0.09660803851991473
2020-01-13 09:33:13,312.40500000000003,0.7731898882334819,312.56333333333333,1.041453874828161,0.9808292530117263,0.14698219034863588
2020-01-13 09:33:14,312.45,1.0986122886681098,312.52,1.0986122886681098,0.6931471805599453,0.06765864847380842
2020-01-13 09:33:15,312.5,1.0986122886681098,312.58,0.6931471805599453,0.4054651081081644,0.07696104113611359
2020-01-13 09:33:16,312.48249999999996,1.0986122886681098,312.58,1.0986122886681098,0.6931471805599453,0.09303486596718626
2020-01-13 09:33:17,312.4433333333333,0.9808292530117263,312.57222222222225,1.0608719606852626,0.8232003088081431,0.12123386481411895
2020-01-13 09:33:18,312.404,0.8754687373538999,312.53000000000003,1.0986122886681098,0.9555114450274363,0.11867152971748769
2020-01-13 09:33:19,312.45,1.0986122886681098,312.56,1.0986122886681098,0.6931471805599453,0.10436001532425505
2020-01-13 09:33:20,312.505,1.0986122886681098,312.555,1.0986122886681098,0.6931471805599453,0.04879016416944283
2020-01-13 09:33:21,312.55,1.2992829841302609,312.6333333333334,0.9808292530117263,0.5596157879354227,0.08004270767355398
2020-01-13 09:33:22,312.5333333333333,1.4663370687934272,312.6,1.0986122886681098,0.5108256237659906,0.06453852113760322
2020-01-13 09:33:23,312.54,1.0986122886681098,312.61,1.0986122886681098,0.6931471805599453,0.06765864847380842
2020-01-13 09:33:24,312.53,1.0986122886681098,312.595,1.0986122886681098,0.6931471805599453,0.06297479916141299
2020-01-13 09:33:28,312.468,0.9555114450274363,312.54,1.0986122886681098,0.8754687373538999,0.06952606264860223
2020-01-13 09:33:29,312.48,1.0986122886681098,312.55,1.0986122886681098,0.6931471805599453,0.06765864847380842
2020-01-13 09:33:30,312.49666666666667,1.0986122886681098,312.56,1.0986122886681098,0.6931471805599453,0.0614086281286428
2020-01-13 09:33:32,312.515,0.9162907318741551,312.63,1.0986122886681098,0.9162907318741551,0.10885440491206475
2020-01-13 09:33:33,312.64,1.0986122886681098,312.69,1.0986122886681098,0.6931471805599453,0.04879016416944283
2020-01-13 09:33:34,312.53,0.6931471805599453,312.695,1.0986122886681098,1.0986122886681098,0.15272108701765705
2020-01-13 09:33:36,312.73,1.1786549963416462,312.8175,1.0986122886681098,0.7537718023763802,0.08388148398070733
2020-01-13 09:33:37,312.76,1.0986122886681098,312.82,1.0986122886681098,0.6931471805599453,0.05826890812397792
2020-01-13 09:33:39,312.80333333333334,1.0986122886681098,312.8666666666667,1.0986122886681098,0.6931471805599453,0.0614086281286428
2020-01-13 09:33:40,312.75,1.0986122886681098,312.81666666666666,1.2992829841302609,0.8472978603872034,0.06453852113756763
2020-01-13 09:33:41,312.76,1.0986122886681098,312.82666666666665,1.0986122886681098,0.6931471805599453,0.06453852113756763
2020-01-13 09:33:42,312.6666666666667,0.9808292530117263,312.77,1.0986122886681098,0.8472978603872034,0.09833590072084529
2020-01-13 09:33:43,312.6433333333334,0.8472978603872034,312.7766666666667,1.0986122886681098,0.9808292530117263,0.12516314295401598
2020-01-13 09:33:44,312.71,1.0986122886681098,312.79,1.0986122886681098,0.6931471805599453,0.07696104113616622
2020-01-13 09:33:45,312.71000000000004,1.0498221244986776,312.8128571428571,1.0498221244986776,0.7282385003712153,0.09790421498136033
2020-01-13 09:33:46,312.65909090909093,0.8979415932059586,312.7690909090909,1.0986122886681098,0.9343092373768334,0.10436001532424566
2020-01-13 09:33:49,312.67,0.9555114450274363,312.764,1.0986122886681098,0.8754687373538999,0.0898407039997737
2020-01-13 09:33:50,312.63599999999997,1.0296194171811581,312.71500000000003,1.0986122886681098,0.7884573603642703,0.07603468627601012
2020-01-13 09:33:51,312.6566666666667,1.2992829841302609,312.73,1.0986122886681098,0.6061358035703156,0.07076907088821566
2020-01-13 09:33:52,312.635,1.1786549963416462,312.71125,1.0560526742493137,0.6451379613735847,0.0734827767598051
2020-01-13 09:33:53,312.63428571428574,1.349926716949016,312.70714285714286,1.0986122886681098,0.579818495252942,0.07032531672072126
2020-01-13 09:33:55,312.6766666666667,1.2039728043259361,312.7416666666667,1.041453874828161,0.6061358035703156,0.06297479916139527
2020-01-13 09:33:56,312.7366666666667,1.2992829841302609,312.82,0.8472978603872034,0.45953232937844024,0.08004270767351894
2020-01-13 09:33:57,312.66,1.0986122886681098,312.8,1.0986122886681098,0.6931471805599453,0.13102826240639212
2020-01-13 09:33:58,312.66,1.0986122886681098,312.77,1.0986122886681098,0.6931471805599453,0.10436001532420384
2020-01-13 09:33:59,312.6877777777778,1.0986122886681098,312.76,1.1349799328389845,0.7205461547480596,0.06973333801467287
2020-01-13 09:34:00,312.74333333333334,1.2992829841302609,312.79333333333335,1.0986122886681098,0.6061358035703156,0.04879016416944283
2020-01-13 09:34:01,312.65,1.0116009116784799,312.76,1.0116009116784799,0.7537718023763802,0.10436001532424226
2020-01-13 09:34:02,312.68,1.0986122886681098,312.81,1.0986122886681098,0.6931471805599453,0.12221763272424517
2020-01-13 09:34:03,312.64250000000004,0.6931471805599453,312.76,1.3862943611198906,1.3862943611198906,0.11109404750556752
2020-01-13 09:34:04,312.65,1.0986122886681098,312.7,1.0986122886681098,0.6931471805599453,0.04879016416944283
2020-01-13 09:34:05,312.515,0.6931471805599453,312.645,1.0986122886681098,1.0986122886681098,0.12221763272427033
2020-01-13 09:34:06,312.585,1.0986122886681098,312.665,1.0986122886681098,0.6931471805599453,0.07696104113616622
2020-01-13 09:34:07,312.5683333333333,1.041453874828161,312.6483333333333,1.0986122886681098,0.7731898882334819,0.0769610411361399
2020-01-13 09:34:08,312.5933333333333,1.0986122886681098,312.68666666666667,1.2039728043259361,0.7731898882334819,0.08923113372795176
2020-01-13 09:34:09,312.662,1.2237754316221157,312.73,1.1631508098056809,0.6931471805599453,0.06578774053800897
2020-01-13 09:34:10,312.67600000000004,1.2237754316221157,312.8,0.9555114450274363,0.4906229164484712,0.1168937514714698
2020-01-13 09:34:12,312.654,1.2237754316221157,312.738,1.0986122886681098,0.6418538861723947,0.0806579030174574
2020-01-13 09:34:13,312.68,1.0986122886681098,312.75,1.0986122886681098,0.6931471805599453,0.06765864847380842
2020-01-13 09:34:14,312.68199999999996,1.0986122886681098,312.768,1.1631508098056809,0.7419373447293773,0.082501221511745
2020-01-13 09:34:15,312.71,1.0986122886681098,312.765,1.6094379124341003,1.0986122886681098,0.05354076692803628
2020-01-13 09:34:16,312.725,1.3862943611198906,312.78499999999997,1.0986122886681098,0.5596157879354227,0.0582689081239377
2020-01-13 09:34:17,312.6383333333333,0.7731898882334819,312.78333333333336,1.2039728043259361,1.1526795099383853,0.13540463700620356
2020-01-13 09:34:18,312.71500000000003,0.9162907318741551,312.78499999999997,1.0986122886681098,0.9162907318741551,0.06765864847380842
2020-01-13 09:34:19,312.7275,1.1786549963416462,312.7975,1.0986122886681098,0.7537718023763802,0.06765864847379514
2020-01-13 09:34:20,312.70200000000006,0.9555114450274363,312.788,1.2237754316221157,0.9555114450274363,0.08250122151172393
2020-01-13 09:34:25,312.73,1.0986122886681098,312.8,1.0986122886681098,0.6931471805599453,0.06765864847380842
2020-01-13 09:34:26,312.67555555555555,0.9808292530117263,312.75333333333333,1.0986122886681098,0.8472978603872034,0.07490130817311667
2020-01-13 09:34:27,312.735,0.9162907318741551,312.83,1.0986122886681098,0.9162907318741551,0.0907543632684631
2020-01-13 09:34:29,312.73,1.0986122886681098,312.795,1.0986122886681098,0.6931471805599453,0.0629747991613863
2020-01-13 09:34:30,312.77,1.0986122886681098,312.82,1.0986122886681098,0.6931471805599453,0.04879016416944283
2020-01-13 09:34:33,312.7525,1.0986122886681098,312.805,1.0986122886681098,0.6931471805599453,0.05116828657440132
2020-01-13 09:34:34,312.6933333333333,1.0986122886681098,312.74666666666667,1.0986122886681098,0.6931471805599453,0.051959738930718966
2020-01-13 09:34:35,312.72111111111116,1.0986122886681098,312.78444444444443,1.236762627148927,0.7985076962177716,0.06140862812862505
2020-01-13 09:34:36,312.71,1.0986122886681098,312.755,1.3862943611198906,0.9162907318741551,0.04401688541678956
2020-01-13 09:34:38,312.67,1.0116009116784799,312.745,1.0986122886681098,0.8109302162163288,0.07232066157962877
2020-01-13 09:34:39,312.6925,1.0986122886681098,312.755,1.0986122886681098,0.6931471805599453,0.06062462181643484
2020-01-13 09:34:40,312.6766666666667,1.0986122886681098,312.76666666666665,0.9808292530117263,0.6061358035703156,0.08617769624104671
2020-01-13 09:34:41,312.7854545454545,1.0986122886681098,312.8481818181818,1.0986122886681098,0.6931471805599453,0.06083850268561613
2020-01-13 09:34:42,312.81615384615384,1.1962507582320256,312.87384615384616,1.241713132308783,0.7761441001309134,0.056089466651047776
2020-01-13 09:34:43,312.87,1.0986122886681098,312.92,0.6931471805599453,0.4054651081081644,0.04879016416944283
2020-01-13 09:34:44,312.85583333333335,1.0986122886681098,312.9191666666667,1.2992829841302609,0.8472978603872034,0.0614086281286428
2020-01-13 09:34:45,312.8233333333333,1.1700712526502546,312.8933333333333,1.2685113254635072,0.790139446547255,0.06765864847382606
2020-01-13 09:34:46,312.79533333333336,1.0986122886681098,312.8863333333333,1.3261904370501851,0.8685000680378065,0.08709470685091522
2020-01-13 09:34:47,312.76599999999996,1.0296194171811581,312.866,1.0986122886681098,0.7884573603642703,0.09531017980433523
2020-01-13 09:34:48,312.8233333333333,1.0986122886681098,312.89666666666665,1.0986122886681098,0.6931471805599453,0.07076907088819806
2020-01-13 09:34:50,312.868,1.0647107369924282,312.933,1.0647107369924282,0.6931471805599453,0.06297479916139172
