sec,Bid_Price,Bid_Size,Offer_Price,Offer_Size,OB_IB,spread
2020-01-16 09:30:41,313.74142857142857,0.9985288301111273,313.9814285714286,1.349926716949016,1.0986122886681098,0.21511137961696591
2020-01-16 09:30:42,313.76,1.0116009116784799,313.99,1.0986122886681098,0.8109302162163288,0.20701416938434092
2020-01-16 09:30:43,313.7942857142857,1.0498221244986776,313.92857142857144,1.488077055429833,1.0986122886681098,0.12600312620373072
2020-01-16 09:30:44,313.758,1.0986122886681098,313.943,1.1631508098056809,0.8544153281560676,0.169742774587082
2020-01-16 09:30:45,313.8566666666667,1.0986122886681098,313.94,1.0986122886681098,0.6931471805599453,0.08004270767351894
2020-01-16 09:30:46,313.886,1.2237754316221157,314.162,0.9555114450274363,0.5596157879354227,0.24373018492260634
2020-01-16 09:30:47,313.885,1.0986122886681098,313.96500000000003,1.0986122886681098,0.6931471805599453,0.0769610411361399
2020-01-16 09:30:48,313.76599999999996,1.0296194171811581,313.946,1.33500106673234,1.0296194171811581,0.16551443847755998
2020-01-16 09:30:49,313.83,1.0986122886681098,313.8977777777778,1.2992829841302609,0.8472978603872034,0.06557964564600081
2020-01-16 09:30:51,313.856,1.402823663071101,313.9633333333333,1.0761394328160512,0.5403844260075351,0.10195472252300102
2020-01-16 09:30:52,313.71304347826083,1.0691984034618165,313.8760869565217,1.3531421538029902,1.023388867430522,0.1510402574128701
2020-01-16 09:30:53,313.65000000000003,1.041453874828161,313.795,1.2039728043259361,0.8472978603872034,0.13540463700620356
2020-01-16 09:30:54,313.78,1.0986122886681098,313.845,1.0986122886681098,0.6931471805599453,0.06297479916141299
2020-01-16 09:30:55,313.75777777777773,1.0986122886681098,313.84333333333336,1.329135947279942,0.8708283577973978,0.0820918887184702
2020-01-16 09:30:56,313.63750000000005,1.0116009116784799,313.83,1.0986122886681098,0.8109302162163288,0.1760519437803316
2020-01-16 09:30:57,313.70666666666665,1.0986122886681098,313.79833333333335,1.0986122886681098,0.6931471805599453,0.08770558041911602
2020-01-16 09:30:58,313.702,1.33500106673234,313.79,1.0986122886681098,0.5877866649021191,0.08434114843377137
2020-01-16 09:30:59,313.7,1.0986122886681098,313.79,1.0986122886681098,0.6931471805599453,0.08617769624108154
2020-01-16 09:31:00,313.72238095238095,1.1895840668738364,313.91,1.3121863889661687,0.8214566292033162,0.1719505025284651
2020-01-16 09:31:01,313.5973333333333,0.9808292530117263,313.7606666666667,1.2237754316221157,0.9555114450274363,0.15128944754622553
2020-01-16 09:31:02,312.3381818181818,1.003302108863785,313.6718181818182,1.363304842895192,1.0360919316867758,0.8474277220846835
2020-01-16 09:31:03,313.669,1.33500106673234,313.78200000000004,1.4586150226995167,0.8109302162163288,0.10705907229340218
2020-01-16 09:31:04,313.6111111111111,1.0608719606852626,313.7555555555556,1.1700712526502546,0.7985076962177716,0.13491931789936074
2020-01-16 09:31:05,313.69124999999997,1.0986122886681098,313.76625,1.4170660197866443,0.9409833444645266,0.07232066157961554
2020-01-16 09:31:06,313.627,1.0986122886681098,313.7655,1.2947271675944,0.8960880245566357,0.12971160652164151
2020-01-16 09:31:07,313.62928571428574,1.6650077635889111,313.75999999999993,1.0986122886681098,0.563114093797624,0.12284954427763964
2020-01-16 09:31:08,313.7396428571428,1.3862943611198906,313.82464285714286,1.349926716949016,0.736822244062607,0.08157998699241711
2020-01-16 09:31:09,313.78181818181815,1.1856236656577395,313.9763636363636,1.003302108863785,0.591567387742025,0.17776574025808
2020-01-16 09:31:10,313.79521739130433,1.3071570405611668,313.9995652173913,1.007640510462383,0.5945708029689993,0.18593819726414676
2020-01-16 09:31:11,313.84071428571434,1.349926716949016,314.0157142857143,0.9718605830289658,0.4855078157817008,0.16126814759611477
2020-01-16 09:31:12,313.75333333333333,0.9808292530117263,313.9533333333333,1.0986122886681098,0.8472978603872034,0.18232155679392942
2020-01-16 09:31:13,313.88714285714286,1.1895840668738364,314.1014285714286,0.9444616088408513,0.5389965007326871,0.19415601444096414
2020-01-16 09:31:14,313.9271428571429,1.0986122886681098,314.2857142857143,1.1451323043030026,0.7282385003712153,0.3064337275019787
2020-01-16 09:31:15,314.0284210526316,1.3730491343698699,314.2036842105263,1.0068047394149868,0.5134537461722601,0.16149208668562542
2020-01-16 09:31:16,314.04727272727274,1.5723966407537513,314.1309090909091,1.213022639845854,0.6442433735697761,0.08032238883882505
2020-01-16 09:31:17,313.9266666666667,1.0608719606852626,314.0777777777778,1.2840155119994725,0.9382696385929302,0.14072765949509974
2020-01-16 09:31:18,313.81874999999997,1.0986122886681098,314.035,1.5040773967762742,1.1394342831883648,0.19577235451809133
2020-01-16 09:31:19,313.67600000000004,0.9555114450274363,313.95466666666664,1.496642418288756,1.2622417124499117,0.24581786835307945
2020-01-16 09:31:20,313.8966666666667,1.2992829841302609,314.00333333333333,1.0986122886681098,0.6061358035703156,0.10135249426028549
2020-01-16 09:31:21,313.948,1.0986122886681098,314.12199999999996,1.0296194171811581,0.6418538861723947,0.1604167214059054
2020-01-16 09:31:22,313.7846153846154,1.1239300966523995,314.00461538461536,1.1962507582320256,0.8690378470236095,0.19885085874516972
2020-01-16 09:31:23,313.80625,1.0560526742493137,313.90875,1.1786549963416462,0.9409833444645266,0.09758032833887612
2020-01-16 09:31:26,313.8361111111111,1.2205021062771466,313.99888888888887,1.041453874828161,0.621173680934856,0.15081177856174396
2020-01-16 09:31:27,313.86,1.0986122886681098,313.94666666666666,1.0986122886681098,0.6931471805599453,0.08311490671048635
2020-01-16 09:31:28,313.8954545454545,1.213022639845854,314.0709090909091,1.0360919316867758,0.6102595207541776,0.16165491998541356
2020-01-16 09:31:29,313.87,1.252762968495368,314.0875,1.0116009116784799,0.5596157879354227,0.19679957597460873
2020-01-16 09:31:30,313.90333333333336,1.3862943611198906,313.97833333333335,1.0986122886681098,0.5596157879354227,0.07232066157964198
2020-01-16 09:31:31,313.93882352941176,1.5612358106162227,314.1270588235294,1.0169342576538425,0.4687773875224913,0.17246926035094523
2020-01-16 09:31:32,313.9025,1.3862943611198906,313.97749999999996,1.0986122886681098,0.5596157879354227,0.07232066157962877
2020-01-16 09:31:33,313.89,1.6094379124341003,313.97,1.0986122886681098,0.4054651081081644,0.07696104113616622
2020-01-16 09:31:34,313.832,1.0986122886681098,313.912,1.1314021114911006,0.7884573603642703,0.0769610411361399
2020-01-16 09:31:35,313.7175,1.0986122886681098,313.91,1.252762968495368,0.9886113934537812,0.17605194378037925
2020-01-16 09:31:38,313.77799999999996,1.0647107369924282,313.923,1.0647107369924282,0.7178397931503168,0.135404637006202
2020-01-16 09:31:39,313.8218181818182,1.213022639845854,313.93545454545455,1.067840630001356,0.622529613345992,0.10763066419236536
2020-01-16 09:31:40,313.83666666666664,1.2039728043259361,313.93,1.0986122886681098,0.6505875661411493,0.08923113372794302
2020-01-16 09:31:43,313.8828571428571,1.1895840668738364,313.9714285714286,1.0986122886681098,0.6567795363890705,0.0848662206432646
2020-01-16 09:31:46,313.924,1.2237754316221157,314.002,1.2237754316221157,0.7419373447293773,0.0751074724868028
2020-01-16 09:31:48,313.786,1.120591195386885,313.9566666666667,1.2992829841302609,0.8892620594862358,0.15757338710477028
2020-01-16 09:31:49,313.84999999999997,1.4469189829363254,314.0125,1.041453874828161,0.5355182363563623,0.15057285847937765
2020-01-16 09:31:50,313.82,1.0647107369924282,313.957,1.1631508098056809,0.8329091229351039,0.1283932147683943
2020-01-16 09:31:51,313.855,1.0986122886681098,313.93,1.0986122886681098,0.6931471805599453,0.07232066157961554
2020-01-16 09:31:52,313.8977777777778,1.2992829841302609,314.0788888888889,0.9382696385929302,0.5108256237659906,0.1664556150176367
2020-01-16 09:31:53,313.8971428571428,1.0986122886681098,313.98,1.1895840668738364,0.7621400520468967,0.07960305059897979
2020-01-16 09:31:54,313.755,0.965080896043587,313.96750000000003,1.0986122886681098,0.8649974374866045,0.19268434382951763
2020-01-16 09:31:55,313.895,1.0986122886681098,314.1075,1.0116009116784799,0.6286086594223741,0.19268434382952934
2020-01-16 09:31:56,313.9,1.0986122886681098,313.99,1.0986122886681098,0.6931471805599453,0.08617769624108154
2020-01-16 09:31:57,313.9075,1.0986122886681098,313.97,0.9162907318741551,0.5596157879354227,0.06062462181642147
2020-01-16 09:31:58,313.9275,1.3862943611198906,313.995,1.252762968495368,0.6931471805599453,0.06531946612063831
2020-01-16 09:31:59,313.87,1.6582280766035324,313.94124999999997,1.252762968495368,0.6505875661411493,0.06882619092984506
2020-01-16 09:32:01,313.79714285714283,1.4772661393256175,313.9433333333333,1.286210902562908,0.8039012878815828,0.1364438140715549
2020-01-16 09:32:02,313.73071428571427,1.2321436812926323,313.855,1.1676051601550612,0.7453329337305156,0.11714791337401005
2020-01-16 09:32:03,313.755,1.3862943611198906,313.84000000000003,1.0986122886681098,0.5596157879354227,0.08157998699243021
2020-01-16 09:32:04,313.7975,1.0986122886681098,313.91499999999996,1.1786549963416462,0.7537718023763802,0.11109404750558023
2020-01-16 09:32:05,313.75,1.2039728043259361,313.8786666666667,1.402823663071101,0.9754577092098153,0.12103699504283766
2020-01-16 09:32:09,313.92960784313726,1.3256697393034558,314.01313725490195,1.238658362313826,0.704358606792935,0.08022368677094345
2020-01-16 09:32:10,313.8954545454545,1.4087672169719492,313.9690909090909,1.157452788691043,0.589468751085104,0.07105135741090068
2020-01-16 09:32:11,313.94,1.0986122886681098,314.005,1.0986122886681098,0.6931471805599453,0.0629747991613863
2020-01-16 09:32:12,313.94,1.33500106673234,314.01,1.0986122886681098,0.5877866649021191,0.06765864847380842
2020-01-16 09:32:13,313.94,1.0986122886681098,314.01,1.0986122886681098,0.6931471805599453,0.06765864847380842
2020-01-16 09:32:14,314.0368292682927,1.4682114835877773,314.09804878048783,1.1917027117341217,0.5617041980226932,0.0594187300282768
2020-01-16 09:32:15,314.08583333333337,1.2039728043259361,314.17,1.3437347467010947,0.8472978603872034,0.08081164273641733
2020-01-16 09:32:16,314.1,1.0986122886681098,314.25,2.8903717578961645,2.2512917986064953,0.13976194237513892
2020-01-16 09:32:17,314.1069230769231,1.1962507582320256,314.1946153846154,1.32687094064909,0.8362480242006185,0.0840583030068849
2020-01-16 09:32:18,314.08666666666664,1.0986122886681098,314.2266666666667,1.0986122886681098,0.6931471805599453,0.13102826240642543
2020-01-16 09:32:19,314.19,1.4663370687934272,314.26,1.0986122886681098,0.5108256237659906,0.06765864847380842
2020-01-16 09:32:20,314.105,1.1786549963416462,314.24875,1.0986122886681098,0.661398482245365,0.13431233760759154
2020-01-16 09:32:21,314.15333333333336,1.2992829841302609,314.2366666666667,1.0986122886681098,0.6061358035703156,0.08004270767353636
2020-01-16 09:32:22,314.15,1.3862943611198906,314.24,1.0986122886681098,0.5596157879354227,0.08617769624105547
2020-01-16 09:32:23,314.19125,1.2878542883066382,314.32625,1.0560526742493137,0.6451379613735847,0.126632650933358
2020-01-16 09:32:24,314.22749999999996,1.0986122886681098,314.31,1.0986122886681098,0.6931471805599453,0.0792731808945173
2020-01-16 09:32:26,314.17600000000004,1.2237754316221157,314.294,1.2809338454620642,0.7884573603642703,0.11154137473290295
2020-01-16 09:32:27,314.1913333333333,1.2992829841302609,314.268,1.2237754316221157,0.7096764825111558,0.07386984856645053
2020-01-16 09:32:28,314.21,1.349926716949016,314.2642857142857,0.7621400520468967,0.381367556529104,0.05286348955706718
2020-01-16 09:32:29,314.2114285714286,1.2729656758128876,314.2914285714286,1.1895840668738364,0.7049816382069481,0.0769610411361399
2020-01-16 09:32:30,314.232,1.2237754316221157,314.312,1.0986122886681098,0.6418538861723947,0.07696104113612408
2020-01-16 09:32:31,314.26,1.0986122886681098,314.34,1.0986122886681098,0.6931471805599453,0.07696104113611359
2020-01-16 09:32:32,314.3233333333333,1.5404450409471488,314.4066666666667,1.0704414117014134,0.44628710262841953,0.08004270767354517
2020-01-16 09:32:33,314.4032075471698,1.281981514494508,314.79037735849056,1.1887633856624071,0.6836684366054016,0.32726556449531263
2020-01-16 09:32:34,314.3728571428572,1.3121863889661687,314.6485714285714,0.9985288301111273,0.5996211225491218,0.24350624583308242
2020-01-16 09:32:36,314.02833333333336,0.9808292530117263,314.62666666666667,0.8472978603872034,0.6359887667199967,0.4689614196672923
2020-01-16 09:32:37,314.34444444444443,1.2039728043259361,314.4577777777778,1.0986122886681098,0.7646061445420902,0.10735851832048615
2020-01-16 09:32:38,314.34,0.6931471805599453,314.4,1.0986122886681098,1.0986122886681098,0.05826890812397792
2020-01-16 09:32:39,314.30333333333334,1.2992829841302609,314.39,1.0986122886681098,0.6061358035703156,0.08311490671048635
2020-01-16 09:32:40,314.3,1.0986122886681098,314.385,1.0986122886681098,0.6931471805599453,0.08157998699240401
2020-01-16 09:32:41,314.0709090909091,0.9343092373768334,314.31,1.4087672169719492,1.213022639845854,0.21437797291008695
2020-01-16 09:32:42,314.275,1.0986122886681098,314.3675,1.0986122886681098,0.6931471805599453,0.08846864798762222
2020-01-16 09:32:43,314.18176470588236,1.0986122886681098,314.35411764705884,1.37147927533475,1.0062389685370945,0.1590127901685047
2020-01-16 09:32:45,314.2172727272727,1.4939250253122562,314.36818181818177,1.128465251817791,0.5332984796180493,0.14055214391764798
2020-01-16 09:32:46,314.23454545454547,1.3156767939059373,314.405,1.0986122886681098,0.5978370007556205,0.157392173751427
2020-01-16 09:32:47,314.29,1.5040773967762742,314.55,0.6931471805599453,0.27193371548364176,0.2311117209633907
2020-01-16 09:32:49,314.34000000000003,1.3862943611198906,314.81,0.6931471805599453,0.3184537311185346,0.38526240079064417
2020-01-16 09:32:50,314.3157142857143,1.2321436812926323,314.81,0.6931471805599453,0.3690974639372895,0.40164830958146974
2020-01-16 09:32:51,314.29,1.0986122886681098,314.81,0.6931471805599453,0.4054651081081644,0.41871033485817305
2020-01-16 09:32:52,314.3,1.0986122886681098,314.81,0.6931471805599453,0.4054651081081644,0.41210965082682693
2020-01-16 09:32:53,314.3,1.0986122886681098,314.42,1.0986122886681098,0.6931471805599453,0.11332868530700724
2020-01-16 09:32:54,314.3,1.0986122886681098,314.42,1.0986122886681098,0.6931471805599453,0.11332868530700724
2020-01-16 09:32:55,314.314,1.0986122886681098,314.48199999999997,1.0296194171811581,0.6418538861723947,0.1552928844060115
2020-01-16 09:32:56,314.384,1.2992829841302609,314.75933333333336,0.6931471805599453,0.3483066942682158,0.3186961259809529
2020-01-16 09:32:57,314.38428571428574,1.349926716949016,314.78285714285715,0.6931471805599453,0.33135713595444244,0.33545130748711366
2020-01-16 09:33:00,314.305,1.252762968495368,314.81,0.6931471805599453,0.4855078157817008,0.40879289820084547
2020-01-16 09:33:03,314.42571428571426,0.9985288301111273,314.81,0.6931471805599453,0.49643688631389105,0.3251842768473613
2020-01-16 09:33:05,314.4788888888889,1.491654876777717,314.7077777777778,0.8938178760220965,0.44183275227903923,0.20611041875795422
2020-01-16 09:33:06,314.46,1.0986122886681098,314.67199999999997,0.9555114450274363,0.5877866649021191,0.19227188764713238
2020-01-16 09:33:07,314.47615384615386,1.405342556090585,314.58,1.0986122886681098,0.5485659517488377,0.09880058474407112
2020-01-16 09:33:08,314.505,1.4663370687934272,314.64,2.772588722239781,1.8845412026790211,0.1266326509333664
2020-01-16 09:33:09,314.6,1.5260563034950492,315.0,0.6931471805599453,0.26236426446749106,0.3364722366212048
2020-01-16 09:33:10,314.6485714285714,1.488077055429833,315.14285714285717,0.8266785731844679,0.381367556529104,0.4016483095814616
2020-01-16 09:33:11,314.65727272727275,1.128465251817791,314.78,0.6931471805599453,0.42050298547270487,0.11576079027558527
2020-01-16 09:33:12,314.7,1.0986122886681098,315.19,0.6931471805599453,0.4054651081081644,0.3987761199573739
2020-01-16 09:33:13,314.742,1.5686159179138452,315.19,0.6931471805599453,0.25464221837358075,0.370183293963518
2020-01-16 09:33:14,314.7733333333333,1.2992829841302609,315.19,0.6931471805599453,0.3483066942682158,0.3483066942682158
2020-01-16 09:33:15,314.795,1.4170660197866443,315.19,0.6931471805599453,0.3409265869705932,0.33289441527332103
2020-01-16 09:33:16,314.78428571428566,1.2321436812926323,315.3828571428572,1.2321436812926323,0.8266785731844679,0.46911037326853056
2020-01-16 09:33:17,314.825,1.3862943611198906,314.92,1.0986122886681098,0.5596157879354227,0.09075436326848905
2020-01-16 09:33:18,314.7514285714286,1.0498221244986776,314.86428571428576,1.4213856809311607,1.0498221244986776,0.1069307108273463
2020-01-16 09:33:19,314.77642857142854,1.0745147370890493,314.8828571428571,1.1451323043030026,0.8421827597204331,0.10113732481351193
2020-01-16 09:33:20,314.87,1.0986122886681098,314.93,1.0986122886681098,0.6931471805599453,0.05826890812397792
2020-01-16 09:33:21,314.8514285714286,1.0986122886681098,314.92571428571426,1.349926716949016,0.8873031950009029,0.07165598890644032
2020-01-16 09:33:22,314.875,1.3862943611198906,314.935,1.3862943611198906,0.6931471805599453,0.05826890812397792
2020-01-16 09:33:23,314.8775,1.1786549963416462,314.95,1.0986122886681098,0.7537718023763802,0.0699923718200265
2020-01-16 09:33:24,314.83,1.1895840668738364,314.90857142857146,1.2729656758128876,0.7949298748698876,0.07563741420563665
2020-01-16 09:33:25,314.719,1.33500106673234,314.89700000000005,1.1314021114911006,0.7299611536826617,0.16381808522939756
2020-01-16 09:33:26,314.754,1.0296194171811581,315.0,0.6931471805599453,0.47000362924573563,0.21993842036526426
2020-01-16 09:33:27,314.78999999999996,1.1451323043030026,314.9971428571429,1.717651497074333,1.6376087894007967,0.18825629231378124
2020-01-16 09:33:28,314.7605263157895,1.2602536402245255,314.8926315789474,1.080912711568709,0.6596992464924052,0.12407896411318997
2020-01-16 09:33:29,314.794,1.1631508098056809,314.89,1.0986122886681098,0.7419373447293773,0.09166718852579592
2020-01-16 09:33:30,314.81444444444446,1.2992829841302609,314.8911111111111,1.0986122886681098,0.6061358035703156,0.07386984856644352
2020-01-16 09:33:31,314.87142857142857,1.0986122886681098,314.9428571428571,1.488077055429833,0.9985288301111273,0.0689928714869591
2020-01-16 09:33:32,314.75,0.9985288301111273,314.8957142857143,1.1895840668738364,0.8873031950009029,0.13602827282309332
2020-01-16 09:33:33,314.6536842105263,1.1664348850068709,314.7526315789474,1.3993664426872434,0.9775343571148737,0.09435278384798906
2020-01-16 09:33:34,314.7257142857143,1.4213856809311607,314.84714285714284,1.0986122886681098,0.5389965007326871,0.11460338273899942
2020-01-16 09:33:35,314.81666666666666,1.4663370687934272,314.93333333333334,0.9808292530117263,0.45953232937844024,0.11034805716885526
2020-01-16 09:33:36,314.5733333333333,0.9162907318741551,314.885,1.4663370687934272,1.252762968495368,0.27129859320125016
2020-01-16 09:33:37,314.78,1.0986122886681098,314.88,1.0986122886681098,0.6931471805599453,0.09531017980431969
2020-01-16 09:33:38,314.82599999999996,1.2237754316221157,314.906,1.0296194171811581,0.5877866649021191,0.07696104113613456
2020-01-16 09:33:39,314.82124999999996,1.0986122886681098,314.90375,1.3862943611198906,0.9162907318741551,0.07927318089451074
2020-01-16 09:33:40,314.812,1.0986122886681098,314.904,1.2237754316221157,0.7884573603642703,0.08801087732270951
2020-01-16 09:33:41,314.7875,1.0986122886681098,314.87,1.252762968495368,0.8109302162163288,0.07927318089450418
2020-01-16 09:33:42,314.59499999999997,1.041453874828161,314.8066666666667,1.4663370687934272,1.252762968495368,0.1919968223173783
2020-01-16 09:33:43,314.6933333333333,1.2039728043259361,314.80222222222227,1.5404450409471488,1.0799201556559572,0.10335851298716077
2020-01-16 09:33:44,314.47,0.9162907318741551,314.79,1.6094379124341003,1.3862943611198906,0.2776317365982959
2020-01-16 09:33:46,314.51714285714286,1.0245043165143877,314.74357142857144,1.2729656758128876,1.0372433422918175,0.20410634529412644
2020-01-16 09:33:47,314.6254166666667,1.1657515915057384,314.71791666666667,1.1394342831883648,0.8109302162163288,0.08846864798761347
2020-01-16 09:33:48,314.5042857142857,1.1895840668738364,314.7714285714286,1.1895840668738364,0.9718605830289658,0.23676464726618812
2020-01-16 09:33:49,314.66,1.3862943611198906,314.7375,1.0986122886681098,0.5596157879354227,0.07464354299576632
2020-01-16 09:33:50,314.665,1.2039728043259361,314.74833333333333,1.0986122886681098,0.6505875661411493,0.08004270767351894
2020-01-16 09:33:51,314.65999999999997,1.0986122886681098,314.7357142857143,1.0986122886681098,0.6931471805599453,0.07298489275648531
2020-01-16 09:33:52,314.6625,1.252762968495368,314.8025,1.0116009116784799,0.5596157879354227,0.13102826240640458
2020-01-16 09:33:54,314.7442857142857,1.4213856809311607,314.8514285714286,1.0245043165143877,0.4855078157817008,0.10178269430993857
2020-01-16 09:33:55,314.78833333333336,1.0986122886681098,314.85833333333335,1.3862943611198906,0.9162907318741551,0.06765864847382606
2020-01-16 09:33:56,314.77,1.0986122886681098,314.86,1.0986122886681098,0.6931471805599453,0.08617769624108154
2020-01-16 09:33:57,314.4975,0.9162907318741551,314.805,1.3217558399823195,1.1394342831883648,0.26811691695693896
2020-01-16 09:33:58,314.71,1.0986122886681098,314.895,1.252762968495368,0.8109302162163288,0.16974277458712042
2020-01-16 09:33:59,314.69,1.0986122886681098,314.79,1.0986122886681098,0.6931471805599453,0.09531017980434553
2020-01-16 09:34:00,314.7,1.0986122886681098,314.7875,1.0986122886681098,0.6931471805599453,0.0838814839807204
2020-01-16 09:34:01,314.73,1.0986122886681098,314.81,1.0986122886681098,0.6931471805599453,0.07696104113611359
2020-01-16 09:34:02,314.77,1.5040773967762742,314.8875,1.1786549963416462,0.5947071077466928,0.11109404750560567
2020-01-16 09:34:03,314.813,1.4816045409242156,314.906,1.0296194171811581,0.47000362924573563,0.08892620919439702
2020-01-16 09:34:04,314.77363636363634,1.157452788691043,314.8636363636364,1.2656663733312759,0.8007778447523108,0.08617769624107685
2020-01-16 09:34:05,314.80083333333334,1.3862943611198906,314.885,1.1786549963416462,0.6396584956089592,0.08081164273641733
2020-01-16 09:34:06,314.81666666666666,1.2039728043259361,314.885,1.4663370687934272,0.9162907318741551,0.06609980170450104
2020-01-16 09:34:07,314.715,0.9808292530117263,314.89166666666665,1.2039728043259361,0.9162907318741551,0.16268558227708804
2020-01-16 09:34:08,314.54,0.6931471805599453,314.89,1.0986122886681098,1.0986122886681098,0.3001045924503128
2020-01-16 09:34:09,314.7866666666667,1.0986122886681098,314.87333333333333,1.0986122886681098,0.6931471805599453,0.08311490671050373
2020-01-16 09:34:10,314.77666666666664,1.0986122886681098,314.865,1.0986122886681098,0.6931471805599453,0.08464747406029799
2020-01-16 09:34:11,314.70714285714286,1.0498221244986776,314.84000000000003,1.0986122886681098,0.7621400520468967,0.12474288659142992
2020-01-16 09:34:12,314.72,1.0986122886681098,314.80375,1.0986122886681098,0.6931471805599453,0.08042724911260983
2020-01-16 09:34:13,314.712,1.0986122886681098,314.806,1.0986122886681098,0.6931471805599453,0.08984070399980476
2020-01-16 09:34:14,314.72333333333336,1.2039728043259361,314.7966666666667,1.2992829841302609,0.8109302162163288,0.07076907088820696
2020-01-16 09:34:15,314.53200000000004,1.0986122886681098,314.81,1.0986122886681098,0.8329091229351039,0.245296355955341
2020-01-16 09:34:16,314.77,1.4350845252893227,314.866,1.0296194171811581,0.47000362924573563,0.09166718852583744
2020-01-16 09:34:17,314.7525,1.0986122886681098,314.8325,1.252762968495368,0.8109302162163288,0.07696104113611359
2020-01-16 09:34:18,314.67555555555555,1.0608719606852626,314.81,1.3581234841531944,0.9382696385929302,0.12614305484034163
2020-01-16 09:34:19,314.72,1.0986122886681098,314.78,1.0986122886681098,0.6931471805599453,0.058268908123924296
2020-01-16 09:34:20,314.72,1.0986122886681098,314.79,1.0986122886681098,0.6931471805599453,0.06765864847380842
2020-01-16 09:34:21,314.73375,1.3217558399823195,314.83625,1.0560526742493137,0.5773153650348236,0.09758032833885678
2020-01-16 09:34:22,314.7457142857143,1.1451323043030026,314.8171428571428,1.2729656758128876,0.8266785731844679,0.06899287148694395
2020-01-16 09:34:24,314.545,0.9808292530117263,314.745,1.3862943611198906,1.0986122886681098,0.1823215567939609
2020-01-16 09:34:25,314.4714285714286,0.9718605830289658,314.6621428571429,1.4213856809311607,1.1451323043030026,0.17455336714744152
2020-01-16 09:34:26,314.57166666666666,1.3143208614948014,314.6622222222222,1.2685113254635072,0.7602864833975739,0.08668725039220761
2020-01-16 09:34:27,314.60615384615386,1.148622709242771,314.71153846153845,1.0726368022648491,0.653926467406664,0.10019334262938137
2020-01-16 09:34:29,314.635,1.0986122886681098,314.735,1.0116009116784799,0.6286086594223741,0.09531017980433261
2020-01-16 09:34:30,314.45,0.9162907318741551,314.73,1.0986122886681098,0.9162907318741551,0.24686007793154888
2020-01-16 09:34:31,314.57142857142856,1.1451323043030026,314.71285714285716,1.1895840668738364,0.7949298748698876,0.1322806107228782
2020-01-16 09:34:33,314.5475,1.0116009116784799,314.7175,1.0986122886681098,0.8109302162163288,0.15700374880966622
2020-01-16 09:34:35,314.54740740740743,1.0986122886681098,314.6744444444445,1.2685113254635072,0.9013650816574793,0.11959209790456385
2020-01-16 09:34:36,314.58,1.0986122886681098,314.665,1.3862943611198906,0.9162907318741551,0.0815799869924564
2020-01-16 09:34:37,314.4909090909091,1.2656663733312759,314.6127272727272,1.213022639845854,0.8209805520698301,0.11495074567886923
