sec,Bid_Price,Bid_Size,Offer_Price,Offer_Size,OB_IB,spread
2020-01-23 09:31:12,318.1,1.0986122886681098,318.175,1.0986122886681098,0.6931471805599453,0.07232066157961554
2020-01-23 09:31:13,318.1,1.0986122886681098,318.18,1.0986122886681098,0.6931471805599453,0.07696104113611359
2020-01-23 09:31:14,318.11800000000005,1.5260563034950492,318.22799999999995,1.0986122886681098,0.47000362924573563,0.10436001532422426
2020-01-23 09:31:15,318.1566666666667,1.0986122886681098,318.26666666666665,1.0986122886681098,0.6931471805599453,0.10436001532422945
2020-01-23 09:31:16,318.1375,1.0986122886681098,318.27,1.0986122886681098,0.6931471805599453,0.12442757837505856
2020-01-23 09:31:17,318.17,1.0986122886681098,318.25,1.0986122886681098,0.6931471805599453,0.07696104113611359
2020-01-23 09:31:18,318.18,1.6094379124341003,318.315,1.0986122886681098,0.4054651081081644,0.126632650933358
2020-01-23 09:31:19,318.2214285714286,1.4213856809311607,318.29571428571427,1.1895840668738364,0.6190392084062235,0.07165598890639485
2020-01-23 09:31:20,318.236,1.1631508098056809,318.294,1.2237754316221157,0.7654678421395714,0.056380333436100764
2020-01-23 09:31:21,318.26874999999995,1.4469189829363254,318.3175,1.0560526742493137,0.5045560107523953,0.04759897879929081
2020-01-23 09:31:22,318.16,1.0986122886681098,318.3,1.6094379124341003,1.0986122886681098,0.13102826240639212
2020-01-23 09:31:23,318.22,1.0986122886681098,318.3,1.0986122886681098,0.6931471805599453,0.07696104113611359
2020-01-23 09:31:26,318.28,1.6094379124341003,318.3766666666666,1.0986122886681098,0.4054651081081644,0.09227527610917712
2020-01-23 09:31:27,318.245,1.0986122886681098,318.315,1.6094379124341003,1.0986122886681098,0.06765864847380842
2020-01-23 09:31:28,318.154,1.0986122886681098,318.23199999999997,1.4350845252893227,0.9555114450274363,0.0751074724868028
2020-01-23 09:31:29,317.62,0.6931471805599453,318.13666666666666,1.6094379124341003,1.6094379124341003,0.41651494429473934
2020-01-23 09:31:30,317.62,0.6931471805599453,318.1088888888889,1.1700712526502546,1.1700712526502546,0.39803012962064455
2020-01-23 09:31:31,317.62,0.6931471805599453,318.22,1.0986122886681098,1.0986122886681098,0.4700036292457498
2020-01-23 09:31:32,317.95,1.0986122886681098,318.09,1.0986122886681098,0.6931471805599453,0.13102826240639212
2020-01-23 09:31:33,317.563,0.8329091229351039,318.043,1.4350845252893227,1.308332819650179,0.3920420877760207
2020-01-23 09:31:34,317.94769230769236,0.9007865453381899,318.09461538461534,1.1962507582320256,1.0459685551826878,0.1370827713150929
2020-01-23 09:31:35,317.935,1.0986122886681098,318.1375,1.252762968495368,0.8109302162163288,0.18440272299777966
2020-01-23 09:31:36,317.95375,1.0986122886681098,318.08625,1.1786549963416462,0.7537718023763802,0.124427578375046
2020-01-23 09:31:37,317.56,0.8754687373538999,318.04200000000003,1.2237754316221157,1.0296194171811581,0.39339252687388315
2020-01-23 09:31:38,317.32,0.6931471805599453,318.02799999999996,1.2237754316221157,1.2237754316221157,0.5353230953663806
2020-01-23 09:31:39,317.6542857142857,0.6931471805599453,317.96999999999997,1.1895840668738364,1.1895840668738364,0.2743797012118999
2020-01-23 09:31:40,317.3925,0.6931471805599453,317.96,1.4469189829363254,1.4469189829363254,0.44948199352494034
2020-01-23 09:31:41,317.508,0.6931471805599453,317.93,1.5260563034950492,1.5260563034950492,0.352064331381043
2020-01-23 09:31:43,317.615,1.041453874828161,317.82416666666666,1.3862943611198906,0.9808292530117263,0.18993141710807987
2020-01-23 09:31:44,317.28,1.3545456628053103,317.765,1.3217558399823195,1.0704414117014134,0.39541477225466254
2020-01-23 09:31:45,317.07,0.6931471805599453,317.7376923076923,1.148622709242771,1.148622709242771,0.5114408191099195
2020-01-23 09:31:46,317.07,0.8109302162163288,317.71583333333336,1.0986122886681098,1.0116009116784799,0.4982468415591277
2020-01-23 09:31:47,317.55,1.0986122886681098,317.74,1.0986122886681098,0.6931471805599453,0.1739533071234266
2020-01-23 09:31:48,317.55,1.0986122886681098,317.795,1.0986122886681098,0.6931471805599453,0.21913552991666693
2020-01-23 09:31:49,317.595,1.07880966137193,317.8079411764706,1.1180303745252111,0.7363193524251539,0.19304813453258146
2020-01-23 09:31:50,317.6,1.0986122886681098,318.0233333333333,0.9808292530117263,0.6061358035703156,0.3530015385723993
2020-01-23 09:31:51,317.672,1.0986122886681098,317.922,1.0986122886681098,0.6931471805599453,0.22314355131420513
2020-01-23 09:31:52,317.77833333333336,1.0986122886681098,318.09166666666664,0.9808292530117263,0.6061358035703156,0.2725684346417178
2020-01-23 09:31:53,317.736,1.0296194171811581,317.974,1.0986122886681098,0.7884573603642703,0.2134971742623857
2020-01-23 09:31:54,317.72,1.0986122886681098,318.1666666666667,0.9808292530117263,0.6061358035703156,0.36926205944419804
2020-01-23 09:31:55,317.8361538461538,1.5125880864441827,317.93461538461537,1.148622709242771,0.5031035776720804,0.0939105994498997
2020-01-23 09:31:56,317.94,1.349926716949016,318.16285714285715,0.8873031950009029,0.4519851237430572,0.20119004109833763
2020-01-23 09:31:57,317.96500000000003,1.292768303109067,318.1510714285714,1.0372433422918175,0.5748059534293979,0.17064652521344387
2020-01-23 09:31:58,317.9725,1.0986122886681098,318.0625,1.0986122886681098,0.6931471805599453,0.08617769624102939
2020-01-23 09:31:59,317.9052941176471,1.1741198411762548,317.9852941176471,1.3099213823353166,0.8174448972375224,0.07696104113613518
2020-01-23 09:32:00,317.84055555555557,1.0986122886681098,317.9566666666667,1.2685113254635072,0.8232003088081431,0.10985042093068267
2020-01-23 09:32:01,317.6975,1.041453874828161,317.85083333333336,1.2992829841302609,0.9490805546971458,0.14265630040152144
2020-01-23 09:32:02,317.44,0.9555114450274363,317.764,1.4350845252893227,1.1631508098056809,0.2806574575148172
2020-01-23 09:32:03,317.636,1.0986122886681098,317.704,1.0986122886681098,0.6931471805599453,0.06578774053799837
2020-01-23 09:32:04,317.6518181818182,1.213022639845854,317.75363636363636,1.128465251817791,0.6701576623352465,0.09696170784279824
2020-01-23 09:32:05,317.67,1.0986122886681098,317.88,1.0986122886681098,0.6931471805599453,0.1906203596086328
2020-01-23 09:32:07,317.683,1.2237754316221157,317.768,1.33500106673234,0.8109302162163288,0.08157998699240933
2020-01-23 09:32:08,317.7033333333333,1.2992829841302609,317.79,1.0986122886681098,0.6061358035703156,0.08311490671053867
2020-01-23 09:32:10,317.697,1.0986122886681098,317.79699999999997,1.2237754316221157,0.7884573603642703,0.09531017980431969
2020-01-23 09:32:11,317.67238095238093,1.0986122886681098,317.7609523809524,1.455287232606842,0.9718605830289658,0.08486622064323728
2020-01-23 09:32:12,317.512,1.0986122886681098,317.6766666666666,1.2237754316221157,0.8329091229351039,0.1524349230437632
2020-01-23 09:32:15,317.57,1.0986122886681098,317.76,1.0986122886681098,0.6931471805599453,0.1739533071234361
2020-01-23 09:32:16,317.55,1.0986122886681098,317.68,1.1741198411762548,0.750305594399894,0.12221763272424517
2020-01-23 09:32:18,317.55,1.0986122886681098,317.64,1.2992829841302609,0.8472978603872034,0.08617769624102939
2020-01-23 09:32:19,317.55,1.0986122886681098,317.6575,1.0986122886681098,0.6931471805599453,0.1021052229371594
2020-01-23 09:32:20,317.55,1.0986122886681098,317.678,1.2237754316221157,0.7884573603642703,0.12044615307585466
2020-01-23 09:32:21,317.55,1.0986122886681098,317.6433333333333,1.2992829841302609,0.8472978603872034,0.08923113372791702
2020-01-23 09:32:22,317.55,1.0986122886681098,317.67,0.6931471805599453,0.4054651081081644,0.11332868530700724
2020-01-23 09:32:23,317.55,1.0986122886681098,317.6275,1.1786549963416462,0.7537718023763802,0.07464354299575314
2020-01-23 09:32:24,317.55,1.0986122886681098,317.646,1.0986122886681098,0.6931471805599453,0.09166718852581678
2020-01-23 09:32:25,317.55,1.0986122886681098,317.685,1.0986122886681098,0.6931471805599453,0.126632650933358
2020-01-23 09:32:26,317.55,1.0986122886681098,317.62666666666667,0.8472978603872034,0.5108256237659906,0.07386984856644352
2020-01-23 09:32:28,317.555,1.0986122886681098,317.69625,1.1786549963416462,0.7537718023763802,0.1321241529270469
2020-01-23 09:32:29,317.56,1.0986122886681098,317.7125,1.252762968495368,0.8109302162163288,0.1419334958886695
2020-01-23 09:32:30,317.55,1.0986122886681098,317.62,1.4663370687934272,0.9808292530117263,0.06765864847380842
2020-01-23 09:32:32,317.55,1.0986122886681098,317.7325,1.0986122886681098,0.6931471805599453,0.16763084138394882
2020-01-23 09:32:33,317.55,1.0986122886681098,317.8,1.0986122886681098,0.6931471805599453,0.22314355131420976
2020-01-23 09:32:34,317.5025,1.0986122886681098,317.58375,1.2878542883066382,0.8383291904044432,0.0781177792639494
2020-01-23 09:32:35,317.39625,1.0986122886681098,317.53125,1.3862943611198906,0.9162907318741551,0.12663265093338302
2020-01-23 09:32:36,317.35999999999996,1.0986122886681098,317.53000000000003,1.2992829841302609,0.8472978603872034,0.15700374880967835
2020-01-23 09:32:37,317.3942857142857,1.0986122886681098,317.71285714285716,1.0498221244986776,0.6567795363890705,0.276548899459468
2020-01-23 09:32:38,317.425,1.0986122886681098,317.67333333333335,1.0986122886681098,0.6931471805599453,0.22180932830107433
2020-01-23 09:32:39,317.51785714285717,1.0986122886681098,317.8914285714286,1.0498221244986776,0.6567795363890705,0.3174142299854455
2020-01-23 09:32:41,317.68333333333334,1.6094379124341003,317.79333333333335,1.0986122886681098,0.4054651081081644,0.10436001532423805
2020-01-23 09:32:42,317.6671428571429,1.1895840668738364,317.79285714285714,1.0498221244986776,0.6190392084062235,0.11841775481447382
2020-01-23 09:32:43,317.61636363636364,1.067840630001356,317.75272727272727,1.2656663733312759,0.8602012652231114,0.12783337150986213
2020-01-23 09:32:44,317.46,1.0986122886681098,317.71,1.0986122886681098,0.6931471805599453,0.22314355131420976
2020-01-23 09:32:45,317.5733333333333,0.9808292530117263,317.7,1.0986122886681098,0.8472978603872034,0.11926342082681637
2020-01-23 09:32:47,317.6466666666667,1.2992829841302609,317.775,1.0986122886681098,0.6061358035703156,0.12074161769611748
2020-01-23 09:32:48,317.66833333333335,1.2039728043259361,317.75166666666667,1.5755363607584192,0.9963334395476914,0.08004270767351894
2020-01-23 09:32:49,316.92,0.7375989431307791,317.7,1.3156767939059373,1.2656663733312759,0.5766133643039988
2020-01-23 09:32:50,317.46,1.0986122886681098,317.77,1.0986122886681098,0.6931471805599453,0.27002713721306193
2020-01-23 09:32:51,317.46,1.0986122886681098,317.66,1.0986122886681098,0.6931471805599453,0.1823215567939768
2020-01-23 09:32:52,317.445,1.0986122886681098,317.59,1.252762968495368,0.8109302162163288,0.1354046370061995
2020-01-23 09:32:54,317.37,1.0986122886681098,317.51625,1.1786549963416462,0.7537718023763802,0.13649574458852068
2020-01-23 09:32:55,317.39,0.6931471805599453,317.52,1.3862943611198906,1.3862943611198906,0.12221763272424517
2020-01-23 09:32:56,317.39,0.6931471805599453,317.5014285714286,1.1895840668738364,1.1895840668738364,0.10564618913499813
2020-01-23 09:32:57,317.38055555555553,0.9162907318741551,317.5205555555556,1.1349799328389845,0.9382696385929302,0.13102826240640594
2020-01-23 09:32:58,317.34,1.0986122886681098,317.46500000000003,0.9162907318741551,0.5596157879354227,0.11778303565640871
2020-01-23 09:32:59,317.1711666666667,1.2383742310432684,317.42316666666665,1.2622417124499117,0.9096017437233584,0.2247422726779084
2020-01-23 09:33:00,317.31,1.1895840668738364,317.39,1.0986122886681098,0.6567795363890705,0.0769610411361436
2020-01-23 09:33:01,317.1133333333333,0.9808292530117263,317.3933333333334,1.3862943611198906,1.0986122886681098,0.24686007793153414
2020-01-23 09:33:02,317.25374999999997,1.0986122886681098,317.30625,1.4469189829363254,0.965080896043587,0.05116828657440132
2020-01-23 09:33:03,317.26,1.5040773967762742,317.37,1.3862943611198906,0.6505875661411493,0.10436001532425505
2020-01-23 09:33:04,317.22333333333336,1.0986122886681098,317.3,1.4663370687934272,0.9808292530117263,0.07386984856644352
2020-01-23 09:33:05,317.22,1.0986122886681098,317.3,1.3862943611198906,0.9162907318741551,0.07696104113612674
2020-01-23 09:33:06,317.0648,1.085189268335969,317.2172,1.3962446919730587,1.0224509277025458,0.14184672422823452
2020-01-23 09:33:07,317.1171428571429,1.0498221244986776,317.21714285714285,1.0986122886681098,0.7621400520468967,0.09531017980433079
2020-01-23 09:33:08,317.045,1.0116009116784799,317.14,1.2762934659055623,0.9808292530117263,0.09075436326846736
2020-01-23 09:33:09,317.06117647058824,1.2776605201170952,317.14352941176475,1.209837923778334,0.7077459799810979,0.07913732055873507
2020-01-23 09:33:10,317.04,1.1700712526502546,317.12,1.2992829841302609,0.8232003088081431,0.07696104113612531
2020-01-23 09:33:11,316.85191489361705,1.2797511132130148,316.9804255319149,1.3428092491801518,0.8571278072151866,0.12089874416755213
2020-01-23 09:33:12,316.7676923076923,1.1239300966523995,316.8976923076923,1.405342556090585,1.032362903126909,0.12221763272425284
2020-01-23 09:33:13,316.8025,1.0986122886681098,316.9125,1.0986122886681098,0.6931471805599453,0.10436001532422945
2020-01-23 09:33:14,316.884,1.1394342831883648,316.96875,1.2383742310432684,0.8597203803857607,0.08134954569632148
2020-01-23 09:33:15,316.925,1.3217558399823195,317.04499999999996,1.0986122886681098,0.5831462853456167,0.11332868530698186
2020-01-23 09:33:16,316.925,1.0986122886681098,317.0075,1.0116009116784799,0.6286086594223741,0.07927318089449106
2020-01-23 09:33:17,316.98066666666665,1.1837700970084166,317.06733333333335,1.1837700970084166,0.7259370033829361,0.08311490671048635
2020-01-23 09:33:18,317.02846153846156,1.2636920390275583,317.1238461538461,1.0459685551826878,0.609626208510084,0.09110554852228163
2020-01-23 09:33:19,317.1588888888889,1.1700712526502546,317.3233333333333,1.329135947279942,0.8232003088081431,0.15224410155665685
2020-01-23 09:33:20,317.2277777777778,1.329135947279942,317.41555555555556,0.9808292530117263,0.5877866649021191,0.1720841477007289
2020-01-23 09:33:21,317.25,1.6094379124341003,317.84,0.6931471805599453,0.22314355131420976,0.4637340162321244
2020-01-23 09:33:22,317.19666666666666,1.0986122886681098,317.3833333333334,1.0986122886681098,0.6931471805599453,0.17114825619584595
2020-01-23 09:33:23,317.21363636363634,1.3156767939059373,317.3181818181818,1.213022639845854,0.6931471805599453,0.09943389698818507
2020-01-23 09:33:24,317.22,1.3545456628053103,317.319375,1.0986122886681098,0.5773153650348236,0.09474183650967445
2020-01-23 09:33:25,317.1066666666667,1.0986122886681098,317.2005555555555,1.2685113254635072,0.8232003088081431,0.08973913475485773
2020-01-23 09:33:26,317.0175,1.0986122886681098,317.12875,1.0986122886681098,0.6931471805599453,0.10548550784600132
2020-01-23 09:33:27,317.005,1.0986122886681098,317.15999999999997,1.0986122886681098,0.6931471805599453,0.14410034397375784
2020-01-23 09:33:29,317.0466666666667,1.2992829841302609,317.1666666666667,1.0986122886681098,0.6061358035703156,0.11332868530700724
2020-01-23 09:33:30,317.07125,1.3217558399823195,317.195,1.0986122886681098,0.5947071077466928,0.11667130680368135
2020-01-23 09:33:31,317.0953333333334,1.1837700970084166,317.218,1.0986122886681098,0.659245628884264,0.11570680771197578
2020-01-23 09:33:32,317.09666666666664,1.0986122886681098,317.1933333333333,1.0986122886681098,0.6931471805599453,0.09227527610915971
2020-01-23 09:33:33,317.03999999999996,1.0986122886681098,317.2,1.1786549963416462,0.7537718023763802,0.1484200051182826
2020-01-23 09:33:34,317.06,1.0986122886681098,317.3,1.0986122886681098,0.6931471805599453,0.21511137961695284
2020-01-23 09:33:35,317.1457142857143,1.5040773967762742,317.25428571428574,1.0986122886681098,0.5179430915348546,0.10307218513983128
2020-01-23 09:33:36,317.17083333333335,1.5040773967762742,317.30749999999995,1.0986122886681098,0.4855078157817008,0.12810000262730228
2020-01-23 09:33:37,317.1153333333333,1.0055218656020977,317.24399999999997,1.2431935174792172,0.9682504708048661,0.12103699504284769
2020-01-23 09:33:38,317.1005,1.2237754316221157,317.206,1.33500106673234,0.8329091229351039,0.10029772131536206
2020-01-23 09:33:39,317.1617647058824,1.209837923778334,317.28882352941173,1.0586069540544105,0.6167742017753713,0.11961142848648493
2020-01-23 09:33:40,317.12692307692305,1.0726368022648491,317.2407692307692,1.1962507582320256,0.8023464725249373,0.10781902949603485
2020-01-23 09:33:41,317.1426666666667,1.1837700970084166,317.2626666666667,1.1837700970084166,0.6931471805599453,0.11332868530699712
2020-01-23 09:33:42,317.18333333333334,1.4663370687934272,317.2733333333333,1.0986122886681098,0.5108256237659906,0.08617769624102939
2020-01-23 09:33:43,317.20000000000005,1.3862943611198906,317.295,1.0986122886681098,0.5596157879354227,0.0907543632684631
2020-01-23 09:33:44,317.2628571428572,1.1895840668738364,317.3592857142857,1.0986122886681098,0.6567795363890705,0.09205814441794541
2020-01-23 09:33:46,317.245,1.1786549963416462,317.365,1.3217558399823195,0.8383291904044432,0.11332868530699455
2020-01-23 09:33:48,317.284,1.0986122886681098,317.384,1.0986122886681098,0.6931471805599453,0.09531017980431444
2020-01-23 09:33:49,317.295,1.0986122886681098,317.375,1.0986122886681098,0.6931471805599453,0.07696104113611359
2020-01-23 09:33:50,317.29,1.0986122886681098,317.35,1.6094379124341003,1.0986122886681098,0.05826890812397792
2020-01-23 09:33:52,317.17749999999995,1.1451323043030026,317.25928571428574,1.4718165345580527,0.9582549309731873,0.07861311486393899
2020-01-23 09:33:53,317.1851724137931,1.305533004475432,317.25068965517244,1.0986122886681098,0.7102416139192453,0.06346035391723598
2020-01-23 09:33:54,317.20666666666665,1.2992829841302609,317.29,1.0986122886681098,0.6061358035703156,0.08004270767357141
2020-01-23 09:33:55,317.072,0.9555114450274363,317.26599999999996,1.0986122886681098,0.8754687373538999,0.17730901497041496
2020-01-23 09:33:57,317.125,1.0986122886681098,317.23,1.0986122886681098,0.6931471805599453,0.09984533496970688
2020-01-23 09:33:58,317.18955555555556,1.2431935174792172,317.28222222222223,1.2302901126433095,0.7884573603642703,0.08862119165352156
2020-01-23 09:33:59,317.2318181818182,1.067840630001356,317.3259090909091,1.0986122886681098,0.7696872576822797,0.08992379843664801
2020-01-23 09:34:00,317.2518181818182,1.067840630001356,317.38000000000005,1.0986122886681098,0.7939518796819108,0.12060732641815179
2020-01-23 09:34:01,317.285,1.3437347467010947,317.3983333333333,1.1700712526502546,0.664976303593249,0.10735851832050888
2020-01-23 09:34:02,317.21,0.9444616088408513,317.38,1.2110902720948,0.9852836033611067,0.15700374880966791
2020-01-23 09:34:03,317.1775,1.0116009116784799,317.3725,1.0986122886681098,0.8109302162163288,0.17814618538348018
2020-01-23 09:34:05,317.20444444444445,1.0216512475319812,317.3855555555555,1.0986122886681098,0.7985076962177716,0.16645561501762074
2020-01-23 09:34:06,317.03694444444443,1.0116009116784799,317.21444444444444,1.3143208614948014,1.0608719606852626,0.1633935469084301
2020-01-23 09:34:07,316.93,0.6931471805599453,317.13,1.0986122886681098,1.0986122886681098,0.18232155679394516
2020-01-23 09:34:08,316.93,0.6931471805599453,317.2366666666666,1.0986122886681098,1.0986122886681098,0.2674793651342365
2020-01-23 09:34:09,316.93,0.6931471805599453,317.22428571428566,1.1895840668738364,1.1895840668738364,0.2579589709995561
2020-01-23 09:34:10,316.93,0.6931471805599453,317.165,1.2039728043259361,1.2039728043259361,0.21107097007994383
2020-01-23 09:34:11,316.93,0.6931471805599453,317.22400000000005,1.2237754316221157,1.2237754316221157,0.25773819607871296
2020-01-23 09:34:12,316.93,0.6931471805599453,317.17600000000004,1.0986122886681098,1.0986122886681098,0.21993842036526426
2020-01-23 09:34:13,316.94714285714286,0.6931471805599453,317.21999999999997,1.0986122886681098,1.0986122886681098,0.24126409242740102
2020-01-23 09:34:14,316.975,0.8109302162163288,317.3441666666667,1.0986122886681098,1.041453874828161,0.3142022822611629
2020-01-23 09:34:16,317.09,1.0986122886681098,317.2611111111111,1.1700712526502546,0.7472144018302211,0.15795296577700968
2020-01-23 09:34:17,317.09,1.0986122886681098,317.26599999999996,1.0986122886681098,0.6931471805599453,0.162118849476444
2020-01-23 09:34:18,317.01,0.9162907318741551,317.2575,1.252762968495368,1.0986122886681098,0.2211415486435385
2020-01-23 09:34:19,316.93,0.6931471805599453,317.2557142857143,1.0986122886681098,1.0986122886681098,0.28195139774278677
2020-01-23 09:34:20,316.93,0.6931471805599453,317.39,1.0986122886681098,1.0986122886681098,0.37843643572023106
2020-01-23 09:34:21,316.93,0.6931471805599453,317.3333333333333,1.2992829841302609,1.2992829841302609,0.338850359026162
2020-01-23 09:34:24,317.17,1.0986122886681098,317.37,1.0296194171811581,0.6418538861723947,0.18232155679393572
2020-01-23 09:34:25,316.93,0.6931471805599453,317.21000000000004,1.3862943611198906,1.3862943611198906,0.24686007793152667
2020-01-23 09:34:26,316.98333333333335,0.9808292530117263,317.1933333333333,1.0986122886681098,0.8472978603872034,0.1906203596086642
2020-01-23 09:34:28,316.72444444444443,0.6931471805599453,317.0788888888889,1.2685113254635072,1.2685113254635072,0.30339136615696055
2020-01-23 09:34:30,316.36,0.6931471805599453,317.01,1.3862943611198906,1.3862943611198906,0.5007752879124755
2020-01-23 09:34:31,316.36,0.6931471805599453,316.985,1.0986122886681098,1.0986122886681098,0.4855078157817008
2020-01-23 09:34:32,316.36,0.6931471805599453,316.8225,1.2992829841302609,1.2992829841302609,0.3801473001238558
2020-01-23 09:34:33,315.9,0.6931471805599453,316.8375,1.3862943611198906,1.3862943611198906,0.6613984822453723
2020-01-23 09:34:36,316.15,0.6931471805599453,316.805,1.0986122886681098,1.0986122886681098,0.5038010088290441
2020-01-23 09:34:37,316.15,0.6931471805599453,316.71,1.5404450409471488,1.5404450409471488,0.4446858212614594
2020-01-23 09:34:38,316.15,0.6931471805599453,316.72,1.0986122886681098,1.0986122886681098,0.45107561936024854
2020-01-23 09:34:39,316.15,0.6931471805599453,316.7514285714286,0.8266785731844679,0.8266785731844679,0.47089608802876853
2020-01-23 09:34:40,316.28,0.8472978603872034,316.75666666666666,1.0986122886681098,1.041453874828161,0.3897872953889362
2020-01-23 09:34:41,316.15,0.6931471805599453,316.7,1.0986122886681098,1.0986122886681098,0.4382549309311626
2020-01-23 09:34:42,316.15,0.6931471805599453,316.73,0.9162907318741551,0.9162907318741551,0.45742484703888336
2020-01-23 09:34:43,316.15,0.6931471805599453,316.7,1.0986122886681098,1.0986122886681098,0.4382549309311626
2020-01-23 09:34:45,316.15,0.6931471805599453,316.69,1.0986122886681098,1.0986122886681098,0.4317824164255511
2020-01-23 09:34:46,316.2522222222222,0.7985076962177716,316.74666666666667,1.1349799328389845,1.0608719606852626,0.40175452871164896
2020-01-23 09:34:47,316.61,1.0986122886681098,316.85,1.0986122886681098,0.6931471805599453,0.21511137961695284
2020-01-23 09:34:48,316.61,1.0986122886681098,316.705,1.0986122886681098,0.6931471805599453,0.09075436326843715
